lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
10.996000051498411,1427.1604194159595,0,True,2024-04-29 07:46:54.213,189.493238584096,2024-04-29 07:45:01,bike,913,1456.1018805923286,2024-04-29T14-46-54_FLAG_P_FID_913_OID_216g0_mbk-14-11-vehicle_1714376701_1714376814_913.jpg,402,mbk-14-11_1714376701.mp4,0.9570369720458984,,,สก323,1459,0.8904608488082886,mbk-14-11-vehicle_1714376701.mp4,0.995718829950011,ลก323,tuktuk,0.6218898078568968,mbk-14-11-vehicle,1979,yellow,mbk-14-11-vehicle_1714376701.mp4,1.0,th-10,1719.0,201.0,1714376814,1714376824,0,0
6.277999877929688,1637.5828531149875,0,True,2024-04-29 07:49:54.923,187.31305397803783,2024-04-29 07:50:01,mitsubishi,2359,1659.2203031710212,2024-04-29T14-49-54_FLAG_P_FID_2359_OID_231g0_mbk-14-11-vehicle_1714376701_1714376994_2359.jpg,379,mbk-14-11_1714376701.mp4,0.9784368872642516,,,ก7758,965,0.3130904138088226,mbk-14-11-vehicle_1714376701.mp4,0.5260465868806002,ก7758,van,0.6823660152986813,mbk-14-11-vehicle,1960,white,mbk-14-11-vehicle_1714377001.mp4,0.4791668951511383,,1462.5,189.5,1714376994,1714377000,0,0
48.10600018501282,1429.741034209227,0,True,2024-04-29 07:51:22.664,188.00400273026185,2024-04-29 07:50:01,toyota,660,1518.477409727086,2024-04-29T14-51-22_FLAG_P_FID_660_OID_239g0_mbk-14-11-vehicle_1714377001_1714377082_660.jpg,374,mbk-14-11_1714377001.mp4,0.7551172375679016,premium,,320434,1098,0.98436838388443,mbk-14-11-vehicle_1714377001.mp4,0.998310977908574,320434,van,0.5551935424327651,mbk-14-11-vehicle,1970,yellow,mbk-14-11-vehicle_1714377001.mp4,0.8444598317146301,,1534.0,187.0,1714377082,1714377130,0,0
4.238999843597412,1339.6515280650274,0,True,2024-04-29 07:52:57.516,187.9388574163738,2024-04-29 07:50:01,bike,1419,1382.0981982146718,2024-04-29T14-52-57_FLAG_P_FID_1419_OID_255g0_mbk-14-11-vehicle_1714377001_1714377177_1419.jpg,388,mbk-14-11_1714377001.mp4,0.6622281074523926,,,300795,1307,0.5596417784690857,mbk-14-11-vehicle_1714377001.mp4,0.6662592401087968,300795,tuktuk,0.5876479036055017,mbk-14-11-vehicle,1939,yellow,mbk-14-11-vehicle_1714377001.mp4,0.9999974966049194,,1623.0,194.0,1714377177,1714377181,0,0
34.870999813079834,548.3893412209482,0,True,2024-04-29 07:53:31.746,200.3698811324748,2024-04-29 07:50:01,toyota,1693,641.1905084878899,2024-04-29T14-53-31_FLAG_P_FID_1693_OID_256g0_mbk-14-11-vehicle_1714377001_1714377211_1693.jpg,440,mbk-14-11_1714377001.mp4,0.9998635053634644,premium,,1นง400,1578,0.9926040768623352,mbk-14-11-vehicle_1714377001.mp4,0.995193089240265,1นง400,van,0.7193384978458501,mbk-14-11-vehicle,2267,white,mbk-14-11-vehicle_1714377001.mp4,0.8852416276931763,th-10,1922.5,220.0,1714377211,1714377245,0,0
30.075999975204468,473.10872395833337,0,True,2024-04-29 08:29:57.681,191.4211862749993,2024-04-29 08:30:01,toyota,2400,2867.707315614904,2024-04-29T15-29-57_FLAG_P_FID_2400_OID_23g0_mbk-14-11-vehicle_1714379100_1714379397_2400.jpg,276,mbk-14-11_1714379100.mp4,0.9656815528869628,economy,,340223,1103,0.9994319081306458,mbk-14-11-vehicle_1714379100.mp4,0.9932096777270965,340223,pickup,0.7379955897368182,mbk-14-11-vehicle,1707,yellow,mbk-14-11-vehicle_1714379401.mp4,0.9848330616950988,,1405.0,138.0,1714379397,1714379427,0,6
11.596999883651732,982.476376931538,0,True,2024-04-29 08:34:47.646,196.83661254822604,2024-04-29 08:35:01,toyota,2302,1013.2601519223516,2024-04-29T15-34-47_FLAG_P_FID_2302_OID_57g0_mbk-14-11-vehicle_1714379401_1714379687_2302.jpg,259,mbk-14-11_1714379401.mp4,0.9993119239807128,economy,,1มค5517,1098,0.9972598552703856,mbk-14-11-vehicle_1714379401.mp4,0.9999894193496426,1มค5517,taxi,0.4421062302810952,mbk-14-11-vehicle,1693,yellow,mbk-14-11-vehicle_1714379701.mp4,0.9988346695899964,th-10,1395.5,129.5,1714379687,1714379698,0,0
6.638999938964844,1606.8973870986592,0,False,2024-04-29 08:41:01.748,185.43637322637468,2024-04-29 08:40:01,discard,493,1615.5831291354427,2024-04-29T15-41-01_FLAG_P_FID_493_OID_67g0_mbk-14-11-vehicle_1714380001_1714380061_493.jpg,337,mbk-14-11_1714380001.mp4,,,,,866,0.9333839416503906,mbk-14-11-vehicle_1714380001.mp4,,,pickup,,mbk-14-11-vehicle,1895,,mbk-14-11-vehicle_1714380001.mp4,0.9941834807395936,,1380.5,168.5,1714380061,1714380067,0,0
2.878999948501587,895.5280400563377,0,True,2024-04-29 08:41:06.387,193.99989981310333,2024-04-29 08:40:01,bike,530,929.816153295608,2024-04-29T15-41-06_FLAG_P_FID_530_OID_69g0_mbk-14-11-vehicle_1714380001_1714380066_530.jpg,199,mbk-14-11_1714380001.mp4,0.7561721205711365,,,สก2764,1204,0.9872624278068542,mbk-14-11-vehicle_1714380001.mp4,0.9520204180710108,ลก2764,motorbike,0.5161159017337282,mbk-14-11-vehicle,1546,yellow,mbk-14-11-vehicle_1714380001.mp4,0.9807167649269104,,1375.0,99.5,1714380066,1714380068,0,0
34.47099995613098,351.6344037424136,0,True,2024-04-29 08:42:31.083,201.69510946079689,2024-04-29 08:40:01,toyota,1208,798.5316679305029,2024-04-29T15-42-31_FLAG_P_FID_1208_OID_77g0_mbk-14-11-vehicle_1714380001_1714380151_1208.jpg,416,mbk-14-11_1714380001.mp4,0.9746049642562866,premium,,ฮน8403,1466,0.9956800937652588,mbk-14-11-vehicle_1714380001.mp4,0.999968441190906,ธน8403,van,0.6151044415369638,mbk-14-11-vehicle,2166,white,mbk-14-11-vehicle_1714380001.mp4,0.9999947547912598,,1816.0,208.0,1714380151,1714380185,2,6
30.26999998092652,705.4854057306004,0,True,2024-04-29 08:47:26.604,197.9838102761347,2024-04-29 08:45:01,toyota,1172,1875.7221073871096,2024-04-29T15-47-26_FLAG_P_FID_1172_OID_111g0_mbk-14-11-vehicle_1714380301_1714380446_1172.jpg,227,mbk-14-11_1714380301.mp4,0.999998927116394,economy,,มช8262,1119,0.9997346997261048,mbk-14-11-vehicle_1714380301.mp4,0.9990239412273416,มข8262,taxi,0.6890672150643672,mbk-14-11-vehicle,1656,yellow,mbk-14-11-vehicle_1714380301.mp4,0.92622971534729,th-10,1387.5,113.5,1714380446,1714380476,0,0
15.59599995613098,965.3984470432482,0,True,2024-04-29 08:48:36.065,193.9688168682636,2024-04-29 08:45:01,toyota,1728,1045.3667826670055,2024-04-29T15-48-36_FLAG_P_FID_1728_OID_116g0_mbk-14-11-vehicle_1714380301_1714380516_1728.jpg,236,mbk-14-11_1714380301.mp4,0.999385952949524,economy,,9กก6993,1124,0.9999991655349731,mbk-14-11-vehicle_1714380301.mp4,0.9999738112741272,9กก6993,sedan,0.6787990944096025,mbk-14-11-vehicle,1686,white,mbk-14-11-vehicle_1714380301.mp4,0.6719817519187927,th-10,1405.0,118.0,1714380516,1714380531,0,1
344.1909999847412,578.3347112336222,0,False,2024-04-29 08:55:01.000,196.71035668139368,2024-04-29 08:55:01,,0,2702.7429411418907,,512,mbk-14-11_1714380901.mp4,,,,,1307,,mbk-14-11-vehicle_1714380901.mp4,,,,,mbk-14-11-vehicle,2171,,mbk-14-11-vehicle_1714380901.mp4,,,1739.0,256.0,1714380901,1714381245,7,2
1.5999999046325684,890.2191250804094,0,False,2024-04-29 09:01:19.983,193.2318884329516,2024-04-29 09:00:01,bike,639,908.0805689546064,2024-04-29T16-01-19_FLAG_P_FID_639_OID_7g0_mbk-14-11-vehicle_1714381201_1714381279_639.jpg,213,mbk-14-11_1714381201.mp4,,,,,1054,0.99957937002182,mbk-14-11-vehicle_1714381201.mp4,,,motorbike,,mbk-14-11-vehicle,1569,,mbk-14-11-vehicle_1714381201.mp4,0.3705074489116668,,1311.5,106.5,1714381279,1714381280,0,0
27.23200011253357,940.4037042017968,0,True,2024-04-29 09:01:57.532,194.053548142578,2024-04-29 09:00:01,toyota,939,2070.7160826715976,2024-04-29T16-01-57_FLAG_P_FID_939_OID_11g0_mbk-14-11-vehicle_1714381201_1714381317_939.jpg,231,mbk-14-11_1714381201.mp4,0.99945467710495,economy,,1ขบ2908,1094,0.9998214840888976,mbk-14-11-vehicle_1714381201.mp4,0.99979622874437,1ขบ2908,sedan,0.7020041579165643,mbk-14-11-vehicle,1663,white,mbk-14-11-vehicle_1714381201.mp4,0.9979312419891356,th-10,1378.5,115.5,1714381317,1714381344,0,3
92.49399995803832,1154.2678027607667,0,True,2024-04-29 09:03:49.781,190.2268577063413,2024-04-29 09:00:01,toyota,1837,3004.332035076842,2024-04-29T16-03-49_FLAG_P_FID_1837_OID_13g0_mbk-14-11-vehicle_1714381201_1714381429_1837.jpg,248,mbk-14-11_1714381201.mp4,0.9977432489395142,economy,,1มก1535,1068,0.9696701765060424,mbk-14-11-vehicle_1714381201.mp4,0.852706594481076,1มก1535,taxi,0.7431046652875424,mbk-14-11-vehicle,1756,yellow,mbk-14-11-vehicle_1714381201.mp4,0.9995908141136168,th-10,1412.0,124.0,1714381429,1714381521,0,1
32.11099982261658,555.6028242951911,0,True,2024-04-29 09:03:56.499,196.0283370408929,2024-04-29 09:00:01,toyota,1891,715.1099284824861,2024-04-29T16-03-56_FLAG_P_FID_1891_OID_25g0_mbk-14-11-vehicle_1714381201_1714381436_1891.jpg,358,mbk-14-11_1714381201.mp4,0.9999121427536012,economy,,5กช8358,1091,0.9521668553352356,mbk-14-11-vehicle_1714381201.mp4,0.999155890209542,5กข8358,sedan,0.7087982504822529,mbk-14-11-vehicle,1756,white,mbk-14-11-vehicle_1714381201.mp4,0.9997833371162416,th-10,1423.5,179.0,1714381436,1714381468,1,1
35.63000011444092,335.5391769670902,0,True,2024-04-29 09:06:38.298,223.16150745823035,2024-04-29 09:05:01,toyota,787,763.3811973763725,2024-04-29T16-06-38_FLAG_P_FID_787_OID_62g0_mbk-14-11-vehicle_1714381501_1714381598_787.jpg,437,mbk-14-11_1714381501.mp4,0.970776617527008,economy,,ณข2885,1719,0.995973527431488,mbk-14-11-vehicle_1714381501.mp4,0.9062417159175716,ณข2885,pickup,0.6135923711857675,mbk-14-11-vehicle,2134,white,mbk-14-11-vehicle_1714381501.mp4,0.7212541699409485,,1926.5,218.5,1714381598,1714381633,0,1
0.4779999256134033,174.9629703619484,0,False,2024-04-29 09:11:28.740,184.22223020614268,2024-04-29 09:10:01,discard,709,175.16092398942368,2024-04-29T16-11-28_FLAG_P_FID_709_OID_86g0_mbk-14-11-vehicle_1714381801_1714381888_709.jpg,224,mbk-14-11_1714381801.mp4,,,,,1089,0.9873156547546388,mbk-14-11-vehicle_1714381801.mp4,,,truck,,mbk-14-11-vehicle,1621,,mbk-14-11-vehicle_1714381801.mp4,0.6247941851615906,,1355.0,112.0,1714381888,1714381888,1,0
5.758000135421753,1548.6641241613686,2,True,2024-04-29 09:12:59.075,187.86663308309943,2024-04-29 09:10:01,bike,1432,1583.267355235898,2024-04-29T16-12-59_FLAG_P_FID_1432_OID_103g0_mbk-14-11-vehicle_1714381801_1714381979_1432.jpg,372,mbk-14-11_1714381801.mp4,0.960873246192932,,,3ง5518,1192,0.9442110657691956,mbk-14-11-vehicle_1714381801.mp4,0.7770260179752038,3ง5518,tuktuk,0.4695351254616119,mbk-14-11-vehicle,1827,white,mbk-14-11-vehicle_1714381801.mp4,0.6364123821258545,,1509.5,187.0,1714381979,1714381984,0,1
54.105000019073486,214.56001619391031,0,True,2024-04-29 09:14:00.938,307.6829927676753,2024-04-29 09:10:01,toyota,1927,2286.175148807941,2024-04-29T16-14-00_FLAG_P_FID_1927_OID_109g0_mbk-14-11-vehicle_1714381801_1714382040_1927.jpg,430,mbk-14-11_1714381801.mp4,0.4854788780212402,premium,,ฮบ8524,1468,0.8551487922668457,mbk-14-11-vehicle_1714381801.mp4,0.9647169566178546,ธบ8524,van,0.7482354262041753,mbk-14-11-vehicle,2241,white,mbk-14-11-vehicle_1714381801.mp4,0.7136066555976868,,1854.5,215.0,1714382040,1714382094,1,1
1.8799998760223389,753.0506278782186,0,False,2024-04-29 09:25:53.510,187.8654877038164,2024-04-29 09:25:01,discard,427,764.7813806736367,2024-04-29T16-25-53_FLAG_P_FID_427_OID_186g0_mbk-14-11-vehicle_1714382701_1714382753_427.jpg,206,mbk-14-11_1714382701.mp4,,,,,988,0.8640892505645752,mbk-14-11-vehicle_1714382701.mp4,,,truck,,mbk-14-11-vehicle,1726,,mbk-14-11-vehicle_1714382701.mp4,0.8447096347808838,,1357.0,103.0,1714382753,1714382754,0,1
2.719000101089477,641.870810303556,2,False,2024-04-29 09:26:00.628,189.2389144819159,2024-04-29 09:25:01,discard,484,913.6500032026448,2024-04-29T16-26-00_FLAG_P_FID_484_OID_188g0_mbk-14-11-vehicle_1714382701_1714382760_484.jpg,196,mbk-14-11_1714382701.mp4,,,,,972,0.9891229271888732,mbk-14-11-vehicle_1714382701.mp4,,,pickup,,mbk-14-11-vehicle,1813,,mbk-14-11-vehicle_1714382701.mp4,0.7151423096656799,,1392.5,99.0,1714382760,1714382762,0,0
3.879000186920166,1236.7160319447512,2,False,2024-04-29 09:27:00.491,183.5831029254104,2024-04-29 09:25:01,discard,963,1251.7375209001125,2024-04-29T16-27-00_FLAG_P_FID_963_OID_198g0_mbk-14-11-vehicle_1714382701_1714382820_963.jpg,259,mbk-14-11_1714382701.mp4,0.9880467653274536,,,32222,1091,0.9610987305641174,mbk-14-11-vehicle_1714382701.mp4,0.6735915577668751,32222,truck,0.4814872114780203,mbk-14-11-vehicle,1674,yellow,mbk-14-11-vehicle_1714382701.mp4,0.950590968132019,,1382.5,130.5,1714382820,1714382823,0,0
24.51300001144409,762.3752306289443,0,True,2024-04-29 09:27:36.601,192.3283401216854,2024-04-29 09:25:01,toyota,1252,2563.086382501119,2024-04-29T16-27-36_FLAG_P_FID_1252_OID_199g0_mbk-14-11-vehicle_1714382701_1714382856_1252.jpg,215,mbk-14-11_1714382701.mp4,0.8117382526397705,economy,,2ฒฎ3772,1063,0.9995359182357788,mbk-14-11-vehicle_1714382701.mp4,0.9995405645029428,2ฒฎ3772,pickup,0.4677474955844461,mbk-14-11-vehicle,1738,white,mbk-14-11-vehicle_1714382701.mp4,0.700796902179718,th-10,1400.5,107.5,1714382856,1714382880,0,0
31.270999908447266,584.106026639382,0,True,2024-04-29 09:34:12.574,195.34579244758547,2024-04-29 09:30:01,isuzu,2020,1759.5794043958454,2024-04-29T16-34-12_FLAG_P_FID_2020_OID_236g0_mbk-14-11-vehicle_1714383001_1714383252_2020.jpg,299,mbk-14-11_1714383001.mp4,0.5922967791557312,economy,,กย5057,1084,0.9997064471244812,mbk-14-11-vehicle_1714383001.mp4,0.9991280677963188,กย5057,pickup,0.4823489664752285,mbk-14-11-vehicle,1745,white,mbk-14-11-vehicle_1714383001.mp4,0.9899598360061646,th-62,1414.5,149.5,1714383252,1714383283,0,1
2.2799999713897705,757.2339240635669,0,True,2024-04-29 09:36:33.219,202.360856526606,2024-04-29 09:40:01,honda,745,766.9828168971627,2024-04-29T16-36-33_FLAG_P_FID_745_OID_251g0_mbk-14-11-vehicle_1714383301_1714383393_745.jpg,288,mbk-14-11_1714383301.mp4,0.7239687442779541,economy,,1กศ4341,1145,0.9998892545700072,mbk-14-11-vehicle_1714383301.mp4,0.9999537717718676,1กค4341,sedan,0.4412564954257981,mbk-14-11-vehicle,1656,white,mbk-14-11-vehicle_1714383601.mp4,0.9998327493667604,th-10,1400.5,144.0,1714383393,1714383395,0,1
3.4790000915527344,875.6507820051487,0,False,2024-04-29 09:44:05.816,188.76946506940988,2024-04-29 09:40:01,discard,1966,900.3960339372247,2024-04-29T16-44-05_FLAG_P_FID_1966_OID_271g0_mbk-14-11-vehicle_1714383601_1714383845_1966.jpg,206,mbk-14-11_1714383601.mp4,0.6152072548866272,,,30620,1164,0.9341484308242798,mbk-14-11-vehicle_1714383601.mp4,0.6047048453000925,30620,sedan,0.2763135709166375,mbk-14-11-vehicle,1632,yellow,mbk-14-11-vehicle_1714383601.mp4,0.9640128016471864,th-10,1398.0,103.0,1714383845,1714383848,0,0
33.58999991416931,425.1855350379325,0,True,2024-04-29 09:45:55.111,202.6805596070249,2024-04-29 09:45:02,toyota,432,542.618048808509,2024-04-29T16-45-55_FLAG_P_FID_432_OID_277g0_mbk-14-11-vehicle_1714383902_1714383955_432.jpg,440,mbk-14-11_1714383902.mp4,0.9999709129333496,economy,,1นจ6479,1651,0.8801615834236145,mbk-14-11-vehicle_1714383902.mp4,0.9999986376045537,1นจ6479,pickup,0.7017956070035574,mbk-14-11-vehicle,2288,white,mbk-14-11-vehicle_1714383902.mp4,0.993300199508667,th-10,1969.5,220.0,1714383955,1714383988,0,0
12.277000188827516,1530.7830499047896,0,True,2024-04-29 10:02:19.207,187.82636256230245,2024-04-29 10:00:01,discard,1113,1975.6547759739103,2024-04-29T17-02-19_FLAG_P_FID_1113_OID_13g0_mbk-14-11-vehicle_1714384801_1714384939_1113.jpg,445,mbk-14-11_1714384801.mp4,0.8996512293815613,,,สก842,1691,0.9126042127609252,mbk-14-11-vehicle_1714384801.mp4,0.9974675444312052,ลก842,tuktuk,0.5631216587259725,mbk-14-11-vehicle,2169,yellow,mbk-14-11-vehicle_1714384801.mp4,1.0,th-10,1930.0,222.5,1714384939,1714384951,0,1
2.5989999771118164,1533.5823273810142,4,True,2024-04-29 10:12:46.719,186.9296535842808,2024-04-29 10:10:01,discard,1333,1554.899113026924,2024-04-29T17-12-46_FLAG_P_FID_1333_OID_38g0_mbk-14-11-vehicle_1714385401_1714385566_1333.jpg,302,mbk-14-11_1714385401.mp4,0.7117965817451477,,,ส2873,1124,0.6257184743881226,mbk-14-11-vehicle_1714385401.mp4,0.8723043725727638,ล2873,truck,0.5673652338432256,mbk-14-11-vehicle,1705,yellow,mbk-14-11-vehicle_1714385401.mp4,0.9747325778007508,,1414.5,153.0,1714385566,1714385568,0,0
31.35199999809265,1720.2617953186182,0,True,2024-04-29 10:15:50.871,185.58640008236367,2024-04-29 10:15:01,discard,406,1982.1576432052016,2024-04-29T17-15-50_FLAG_P_FID_406_OID_46g0_mbk-14-11-vehicle_1714385701_1714385750_406.jpg,384,mbk-14-11_1714385701.mp4,0.6073040962219238,,,ม1130,1073,0.984162449836731,mbk-14-11-vehicle_1714385701.mp4,0.8358778641962284,ม1130,pickup,0.7132925604772647,mbk-14-11-vehicle,2117,yellow,mbk-14-11-vehicle_1714385701.mp4,0.9999783039093018,,1595.0,192.0,1714385750,1714385781,0,0
6.757999897003174,546.5180887919647,2,False,2024-04-29 10:17:49.478,186.1503815285048,2024-04-29 10:15:01,discard,1355,547.0689197833769,2024-04-29T17-17-49_FLAG_P_FID_1355_OID_60g0_mbk-14-11-vehicle_1714385701_1714385869_1355.jpg,377,mbk-14-11_1714385701.mp4,,,,,1218,0.554209291934967,mbk-14-11-vehicle_1714385701.mp4,,,tuktuk,,mbk-14-11-vehicle,1864,,mbk-14-11-vehicle_1714385701.mp4,0.997374415397644,,1541.0,189.5,1714385869,1714385875,0,1
330.87099981307983,1389.678641271429,2,False,2024-04-29 10:23:21.709,185.60970347405768,2024-04-29 10:20:01,discard,1613,38520.32264873888,2024-04-29T17-23-21_FLAG_P_FID_1613_OID_62g0_mbk-14-11-vehicle_1714386001_1714386201_1613.jpg,377,mbk-14-11_1714386001.mp4,,,,,710,0.9851535558700562,mbk-14-11-vehicle_1714386001.mp4,,,pickup,,mbk-14-11-vehicle,2321,,mbk-14-11-vehicle_1714386001.mp4,0.4805043935775757,,1515.5,189.5,1714386201,1714386531,2,8
3.119000196456909,1223.0886298665855,2,True,2024-04-29 10:24:21.692,189.5344717427064,2024-04-29 10:20:01,bike,2093,1235.4218454642582,2024-04-29T17-24-21_FLAG_P_FID_2093_OID_94g0_mbk-14-11-vehicle_1714386001_1714386261_2093.jpg,281,mbk-14-11_1714386001.mp4,0.9154418110847472,,,1ก975,1152,0.999685764312744,mbk-14-11-vehicle_1714386001.mp4,0.6478901664067418,1ก975,motorbike,0.5311191292741312,mbk-14-11-vehicle,1670,yellow,mbk-14-11-vehicle_1714386001.mp4,0.951164186000824,,1411.0,141.5,1714386261,1714386264,0,0
30.472000122070312,580.5783176333453,0,True,2024-04-29 10:25:40.234,196.643896705312,2024-04-29 10:25:01,toyota,321,1091.2682144664673,2024-04-29T17-25-40_FLAG_P_FID_321_OID_106g0_mbk-14-11-vehicle_1714386301_1714386340_321.jpg,250,mbk-14-11_1714386301.mp4,0.8830041885375977,economy,,1มก2143,1133,0.9998955726623536,mbk-14-11-vehicle_1714386301.mp4,0.9980144039942724,1มก2143,taxi,0.3774201262784347,mbk-14-11-vehicle,1651,white,mbk-14-11-vehicle_1714386301.mp4,0.9994565844535828,th-10,1392.0,125.0,1714386340,1714386370,0,0
3.998000144958496,1500.0201463587082,2,False,2024-04-29 10:30:44.353,187.13056450222163,2024-04-29 10:30:01,discard,354,1632.308386562235,2024-04-29T17-30-44_FLAG_P_FID_354_OID_124g0_mbk-14-11-vehicle_1714386601_1714386644_354.jpg,320,mbk-14-11_1714386601.mp4,0.6811798810958862,,,1000,1087,0.7925347685813904,mbk-14-11-vehicle_1714386601.mp4,0.6885771696828413,1000,motorbike,0.2356357341694519,mbk-14-11-vehicle,1689,yellow,mbk-14-11-vehicle_1714386601.mp4,0.3937727510929107,,1388.0,161.0,1714386644,1714386647,0,0
5.239000082015991,1750.9714706743066,0,False,2024-04-29 10:41:35.978,184.2958405112715,2024-04-29 10:40:01,bike,767,1786.428054666345,2024-04-29T17-41-35_FLAG_P_FID_767_OID_174g0_mbk-14-11-vehicle_1714387201_1714387295_767.jpg,325,mbk-14-11_1714387201.mp4,,,,,850,0.8639758825302124,mbk-14-11-vehicle_1714387201.mp4,,,truck,,mbk-14-11-vehicle,1506,,mbk-14-11-vehicle_1714387201.mp4,0.9071356654167176,,1178.0,162.5,1714387295,1714387300,0,0
20.5939998626709,997.6809123127632,0,True,2024-04-29 10:43:00.834,198.9028326870701,2024-04-29 10:40:01,honda,1446,1687.0483265336395,2024-04-29T17-43-00_FLAG_P_FID_1446_OID_193g0_mbk-14-11-vehicle_1714387201_1714387380_1446.jpg,304,mbk-14-11_1714387201.mp4,0.9995957016944884,economy,,1ขน6884,1169,0.9999932050704956,mbk-14-11-vehicle_1714387201.mp4,0.9989495101703758,1ขน6884,sedan,0.6959996339754597,mbk-14-11-vehicle,1653,white,mbk-14-11-vehicle_1714387201.mp4,0.8504822850227356,th-10,1411.0,152.0,1714387380,1714387400,1,1
16.755000114440918,995.8235110220128,0,True,2024-04-29 10:43:26.827,196.8154103319985,2024-04-29 10:40:01,toyota,1654,1250.5625028319578,2024-04-29T17-43-26_FLAG_P_FID_1654_OID_199g0_mbk-14-11-vehicle_1714387201_1714387406_1654.jpg,264,mbk-14-11_1714387201.mp4,0.7255436778068542,economy,,กต8158,1148,0.9998260140419006,mbk-14-11-vehicle_1714387201.mp4,0.9999127971094408,กด8158,sedan,0.589781300659576,mbk-14-11-vehicle,1672,white,mbk-14-11-vehicle_1714387201.mp4,0.9995569586753844,th-42,1410.0,132.0,1714387406,1714387422,0,2
1.6400001049041748,1115.93468675722,2,False,2024-04-29 10:43:51.580,190.15426658020024,2024-04-29 10:40:01,discard,1852,1144.6063224989666,2024-04-29T17-43-51_FLAG_P_FID_1852_OID_203g0_mbk-14-11-vehicle_1714387201_1714387431_1852.jpg,288,mbk-14-11_1714387201.mp4,0.2390335798263549,,,127,1051,0.859083354473114,mbk-14-11-vehicle_1714387201.mp4,0.5746218785872419,127,motorbike,0.4510258241166702,mbk-14-11-vehicle,1616,white,mbk-14-11-vehicle_1714387201.mp4,0.420651763677597,th-10,1333.5,145.0,1714387431,1714387432,0,0
30.39800000190735,738.0863457118631,0,True,2024-04-29 10:44:36.727,200.332608771966,2024-04-29 10:45:01,toyota,2213,1092.2956187408208,2024-04-29T17-44-36_FLAG_P_FID_2213_OID_208g0_mbk-14-11-vehicle_1714387201_1714387476_2213.jpg,208,mbk-14-11_1714387201.mp4,0.5540400743484497,economy,,ขฟ7754,1124,0.9948824644088744,mbk-14-11-vehicle_1714387201.mp4,0.7855098913970995,ขพ7754,sedan,0.6898050757802723,mbk-14-11-vehicle,1670,white,mbk-14-11-vehicle_1714387501.mp4,0.999142289161682,th-10,1397.0,104.0,1714387476,1714387506,1,0
15.59500002861023,95.31747573969514,0,True,2024-04-29 10:45:34.115,185.6405494321568,2024-04-29 10:45:01,toyota,272,265.9013968280947,2024-04-29T17-45-34_FLAG_P_FID_272_OID_213g0_mbk-14-11-vehicle_1714387501_1714387534_272.jpg,189,mbk-14-11_1714387501.mp4,0.9776401519775392,economy,,9กพ2844,1098,0.9997838139533995,mbk-14-11-vehicle_1714387501.mp4,0.8813357845865364,9กพ2844,sedan,0.6837583728263517,mbk-14-11-vehicle,1691,white,mbk-14-11-vehicle_1714387501.mp4,0.4130195379257202,th-10,1394.5,94.5,1714387534,1714387549,0,3
