lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
37.47000002861023,1.6561306284624993,548,False,2024-04-29 16:16:15.104,45.00000000000278,2024-04-29 16:15:01,discard,600,1.6561306284624993,2024-04-29T23-16-15_FLAG_P_FID_600_OID_1g8_mbk-14-14-vehicle-snapshot_1714407301_1714407375_600.jpg,974,mbk-14-14_1714407301.mp4,,,,,1969,0.9999737739562988,mbk-14-14-vehicle-snapshot_1714407301.mp4,,,other,,mbk-14-14-vehicle-snapshot,2271,,mbk-14-14-vehicle-snapshot_1714407301.mp4,0.5042985677719116,,2120.0,761.0,1714407375,1714407412,[],0,[],0
37.509000062942505,1.171061197916515,548,False,2024-04-29 16:18:07.592,180.0,2024-04-29 16:15:01,discard,1500,1.171061197916515,2024-04-29T23-18-07_FLAG_P_FID_1500_OID_1g9_mbk-14-14-vehicle-snapshot_1714407301_1714407487_1500.jpg,976,mbk-14-14_1714407301.mp4,,,,,1969,0.9999738931655884,mbk-14-14-vehicle-snapshot_1714407301.mp4,,,other,,mbk-14-14-vehicle-snapshot,2269,,mbk-14-14-vehicle-snapshot_1714407301.mp4,0.4263530075550079,,2119.0,762.0,1714407487,1714407524,[],0,[],0
35.58999991416931,1.6561306284624993,548,False,2024-04-29 16:19:58.161,45.00000000000278,2024-04-29 16:20:01,discard,2400,1.6561306284624993,2024-04-29T23-19-58_FLAG_P_FID_2400_OID_1g10_mbk-14-14-vehicle-snapshot_1714407301_1714407598_2400.jpg,974,mbk-14-14_1714407301.mp4,,,,,1969,0.999968647956848,mbk-14-14-vehicle-snapshot_1714407301.mp4,,,other,,mbk-14-14-vehicle-snapshot,2271,,mbk-14-14-vehicle-snapshot_1714407601.mp4,0.5051664113998413,,2120.0,761.0,1714407598,1714407633,[],0,[],0
300.0,1.1710611979166288,548,False,2024-04-29 16:25:01.000,270.0,2024-04-29 16:25:01,discard,0,1.1710611979166288,2024-04-29T23-25-01_FLAG_P_FID_0_OID_1g11_mbk-14-14-vehicle-snapshot_1714407901_1714407901_0.jpg,976,mbk-14-14_1714407901.mp4,,,,,1969,0.9999806880950928,mbk-14-14-vehicle-snapshot_1714407901.mp4,,,other,,mbk-14-14-vehicle-snapshot,2271,,mbk-14-14-vehicle-snapshot_1714407901.mp4,0.5371884703636169,,2120.0,762.0,1714407901,1714408201,[],0,[],0
37.47000002861023,0.0,548,False,2024-04-29 16:26:15.105,0.0,2024-04-29 16:25:01,discard,600,0.0,2024-04-29T23-26-15_FLAG_P_FID_600_OID_1g12_mbk-14-14-vehicle-snapshot_1714407901_1714407975_600.jpg,974,mbk-14-14_1714407901.mp4,,,,,1969,0.999969720840454,mbk-14-14-vehicle-snapshot_1714407901.mp4,,,other,,mbk-14-14-vehicle-snapshot,2269,,mbk-14-14-vehicle-snapshot_1714407901.mp4,0.4593984186649322,,2119.0,761.0,1714407975,1714408012,[],0,[],0
37.47000002861023,2.342122395833485,548,False,2024-04-29 16:27:30.083,0.0,2024-04-29 16:25:01,discard,1200,2.342122395833485,2024-04-29T23-27-30_FLAG_P_FID_1200_OID_1g13_mbk-14-14-vehicle-snapshot_1714407901_1714408050_1200.jpg,974,mbk-14-14_1714407901.mp4,,,,,1971,0.9999731779098512,mbk-14-14-vehicle-snapshot_1714407901.mp4,,,other,,mbk-14-14-vehicle-snapshot,2271,,mbk-14-14-vehicle-snapshot_1714407901.mp4,0.5030798316001892,,2121.0,761.0,1714408050,1714408087,[],0,[],0
37.47000002861023,0.0,548,False,2024-04-29 16:28:45.062,0.0,2024-04-29 16:25:01,discard,1800,0.0,2024-04-29T23-28-45_FLAG_P_FID_1800_OID_1g14_mbk-14-14-vehicle-snapshot_1714407901_1714408125_1800.jpg,974,mbk-14-14_1714407901.mp4,,,,,1969,0.999972939491272,mbk-14-14-vehicle-snapshot_1714407901.mp4,,,other,,mbk-14-14-vehicle-snapshot,2271,,mbk-14-14-vehicle-snapshot_1714407901.mp4,0.5593992471694946,,2120.0,761.0,1714408125,1714408162,[],0,[],0
35.58999991416931,1.6561306284624993,548,False,2024-04-29 16:29:58.161,45.00000000000278,2024-04-29 16:30:01,discard,2400,1.6561306284624993,2024-04-29T23-29-58_FLAG_P_FID_2400_OID_1g15_mbk-14-14-vehicle-snapshot_1714407901_1714408198_2400.jpg,974,mbk-14-14_1714407901.mp4,,,,,1971,0.9999722242355348,mbk-14-14-vehicle-snapshot_1714407901.mp4,,,other,,mbk-14-14-vehicle-snapshot,2269,,mbk-14-14-vehicle-snapshot_1714408201.mp4,0.4124668836593628,,2120.0,761.0,1714408198,1714408233,[],0,[],0
36.63499999046326,2.6185724443541205,548,False,2024-04-29 16:30:37.635,206.56505117707576,2024-04-29 16:30:01,discard,300,2.6185724443541205,2024-04-29T23-30-37_FLAG_P_FID_300_OID_1g16_mbk-14-14-vehicle-snapshot_1714408201_1714408237_300.jpg,976,mbk-14-14_1714408201.mp4,,,,,1969,0.9999699592590332,mbk-14-14-vehicle-snapshot_1714408201.mp4,,,pickup,,mbk-14-14-vehicle-snapshot,2269,,mbk-14-14-vehicle-snapshot_1714408201.mp4,0.4609517455101013,,2119.0,762.0,1714408237,1714408273,[],0,[3],3
37.509000062942505,1.1710611979166288,548,False,2024-04-29 16:31:52.614,90.0,2024-04-29 16:30:01,discard,900,1.1710611979166288,2024-04-29T23-31-52_FLAG_P_FID_900_OID_1g17_mbk-14-14-vehicle-snapshot_1714408201_1714408312_900.jpg,971,mbk-14-14_1714408201.mp4,,,,,1969,0.9999788999557496,mbk-14-14-vehicle-snapshot_1714408201.mp4,,,other,,mbk-14-14-vehicle-snapshot,2271,,mbk-14-14-vehicle-snapshot_1714408201.mp4,0.5400941371917725,,2120.0,759.5,1714408312,1714408349,[],0,[],0
37.50999999046326,1.6561306284628208,548,False,2024-04-29 16:33:07.593,44.99999999999166,2024-04-29 16:30:01,discard,1500,1.6561306284628208,2024-04-29T23-33-07_FLAG_P_FID_1500_OID_1g18_mbk-14-14-vehicle-snapshot_1714408201_1714408387_1500.jpg,971,mbk-14-14_1714408201.mp4,,,,,1971,0.9999797344207764,mbk-14-14-vehicle-snapshot_1714408201.mp4,,,other,,mbk-14-14-vehicle-snapshot,2271,,mbk-14-14-vehicle-snapshot_1714408201.mp4,0.5605674386024475,,2121.0,759.5,1714408387,1714408424,[],0,[],0
37.4300000667572,0.0,548,False,2024-04-29 16:34:22.492,0.0,2024-04-29 16:30:01,discard,2100,0.0,2024-04-29T23-34-22_FLAG_P_FID_2100_OID_1g19_mbk-14-14-vehicle-snapshot_1714408201_1714408462_2100.jpg,974,mbk-14-14_1714408201.mp4,,,,,1969,0.999986171722412,mbk-14-14-vehicle-snapshot_1714408201.mp4,,,other,,mbk-14-14-vehicle-snapshot,2271,,mbk-14-14-vehicle-snapshot_1714408201.mp4,0.6121719479560852,,2120.0,761.0,1714408462,1714408499,[],0,[],0
2.7980000972747803,1.6561306284624993,548,False,2024-04-29 16:35:01.000,45.00000000000278,2024-04-29 16:40:01,discard,0,1.6561306284624993,2024-04-29T23-35-01_FLAG_P_FID_0_OID_1g20_mbk-14-14-vehicle-snapshot_1714408501_1714408501_0.jpg,974,mbk-14-14_1714408501.mp4,,,,,1969,0.9999817609786988,mbk-14-14-vehicle-snapshot_1714408501.mp4,,,other,,mbk-14-14-vehicle-snapshot,2271,,mbk-14-14-vehicle-snapshot_1714408801.mp4,0.6812857389450073,,2120.0,761.0,1714408501,1714408503,[],0,[],0
36.63499999046326,3.703220664861848,548,False,2024-04-29 16:40:37.635,251.5650511770802,2024-04-29 16:40:01,discard,300,3.703220664861848,2024-04-29T23-40-37_FLAG_P_FID_300_OID_1g21_mbk-14-14-vehicle-snapshot_1714408801_1714408837_300.jpg,976,mbk-14-14_1714408801.mp4,,,,,1969,0.9999734163284302,mbk-14-14-vehicle-snapshot_1714408801.mp4,,,other,,mbk-14-14-vehicle-snapshot,2269,,mbk-14-14-vehicle-snapshot_1714408801.mp4,0.4524560868740082,,2119.0,762.0,1714408837,1714408873,[],0,[],0
37.509000062942505,1.6561306284624993,548,False,2024-04-29 16:41:52.614,225.0000000000028,2024-04-29 16:40:01,discard,900,1.6561306284624993,2024-04-29T23-41-52_FLAG_P_FID_900_OID_1g22_mbk-14-14-vehicle-snapshot_1714408801_1714408912_900.jpg,976,mbk-14-14_1714408801.mp4,,,,,1969,0.9999682903289796,mbk-14-14-vehicle-snapshot_1714408801.mp4,,,other,,mbk-14-14-vehicle-snapshot,2269,,mbk-14-14-vehicle-snapshot_1714408801.mp4,0.4151813089847564,,2119.0,762.0,1714408912,1714408949,[],0,[],0
2.7179999351501465,0.0,545,False,2024-04-29 16:45:01.000,0.0,2024-04-29 16:45:01,discard,0,0.0,2024-04-29T23-45-01_FLAG_P_FID_0_OID_1g23_mbk-14-14-vehicle-snapshot_1714409101_1714409101_0.jpg,974,mbk-14-14_1714409101.mp4,,,,,1966,0.9999743700027466,mbk-14-14-vehicle-snapshot_1714409101.mp4,,,other,,mbk-14-14-vehicle-snapshot,2271,,mbk-14-14-vehicle-snapshot_1714409101.mp4,0.4491764008998871,,2118.5,759.5,1714409101,1714409103,[4],3,[],0
74.9779999256134,3.703220664861884,545,False,2024-04-29 16:56:52.494,341.56505117707854,2024-04-29 16:55:01,discard,900,3.703220664861884,2024-04-29T23-56-52_FLAG_P_FID_900_OID_1g0_mbk-14-14-vehicle-snapshot_1714409701_1714409812_900.jpg,976,mbk-14-14_1714409701.mp4,,,,,1966,0.9999746084213256,mbk-14-14-vehicle-snapshot_1714409701.mp4,,,other,,mbk-14-14-vehicle-snapshot,2276,,mbk-14-14-vehicle-snapshot_1714409701.mp4,0.4478603005409241,,2121.0,760.5,1714409812,1714409886,[],0,[],0
