lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
37.47000002861023,2.3421223958333712,0,False,2024-04-29 13:17:30.084,90.0,2024-04-29 13:15:01,discard,1200,2.3421223958333712,2024-04-29T20-17-30_FLAG_P_FID_1200_OID_6g0_mbk-14-13-vehicle-snapshot_1714396501_1714396650_1200.jpg,702,mbk-14-13_1714396501.mp4,,,,,141,0.9999158382415771,mbk-14-13-vehicle-snapshot_1714396501.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1363,,mbk-14-13-vehicle-snapshot_1714396501.mp4,0.6041831970214844,,752.0,351.0,1714396650,1714396687,"[179, 188, 197, 198]",11,[],0
37.4689998626709,2.618572444353917,0,False,2024-04-29 13:18:45.063,333.434948822922,2024-04-29 13:15:01,discard,1800,2.618572444353917,2024-04-29T20-18-45_FLAG_P_FID_1800_OID_6g1_mbk-14-13-vehicle-snapshot_1714396501_1714396725_1800.jpg,709,mbk-14-13_1714396501.mp4,,,,,145,0.9978885054588318,mbk-14-13-vehicle-snapshot_1714396501.mp4,,,suv,,mbk-14-13-vehicle-snapshot,1365,,mbk-14-13-vehicle-snapshot_1714396501.mp4,0.4780860543251037,,755.0,354.5,1714396725,1714396762,"[140, 141]",5,[],0
35.59000015258789,1.1710611979166288,0,False,2024-04-29 13:19:58.163,180.0,2024-04-29 13:20:01,discard,2400,1.1710611979166288,2024-04-29T20-19-58_FLAG_P_FID_2400_OID_6g2_mbk-14-13-vehicle-snapshot_1714396501_1714396798_2400.jpg,707,mbk-14-13_1714396501.mp4,,,,,143,0.9999425411224364,mbk-14-13-vehicle-snapshot_1714396501.mp4,,,pickup,,mbk-14-13-vehicle-snapshot,1365,,mbk-14-13-vehicle-snapshot_1714396801.mp4,0.5750979781150818,,754.0,353.5,1714396798,1714396833,[],0,[],0
36.63499999046326,2.3421223958333144,0,False,2024-04-29 13:20:37.635,270.0,2024-04-29 13:20:01,discard,300,2.3421223958333144,2024-04-29T20-20-37_FLAG_P_FID_300_OID_6g3_mbk-14-13-vehicle-snapshot_1714396801_1714396837_300.jpg,712,mbk-14-13_1714396801.mp4,,,,,143,0.9998160004615784,mbk-14-13-vehicle-snapshot_1714396801.mp4,,,van,,mbk-14-13-vehicle-snapshot,1365,,mbk-14-13-vehicle-snapshot_1714396801.mp4,0.7776657938957214,,754.0,356.0,1714396837,1714396873,[],0,[],0
36.63499999046326,14.101444172267342,229,False,2024-04-29 13:25:37.635,94.76364169072605,2024-04-29 13:25:01,discard,300,14.101444172267342,2024-04-29T20-25-37_FLAG_P_FID_300_OID_8g0_mbk-14-13-vehicle-snapshot_1714397101_1714397137_300.jpg,859,mbk-14-13_1714397101.mp4,,,,,134,0.99917870759964,mbk-14-13-vehicle-snapshot_1714397101.mp4,,,motorbike,,mbk-14-13-vehicle-snapshot,560,,mbk-14-13-vehicle-snapshot_1714397101.mp4,0.7674410939216614,,347.0,544.0,1714397137,1714397173,[],0,[],0
37.50999999046326,15.223795572916629,224,False,2024-04-29 13:26:52.574,90.0,2024-04-29 13:25:01,discard,900,15.223795572916629,2024-04-29T20-26-52_FLAG_P_FID_900_OID_8g1_mbk-14-13-vehicle-snapshot_1714397101_1714397212_900.jpg,859,mbk-14-13_1714397101.mp4,,,,,136,0.9959208965301514,mbk-14-13-vehicle-snapshot_1714397101.mp4,,,motorbike,,mbk-14-13-vehicle-snapshot,562,,mbk-14-13-vehicle-snapshot_1714397101.mp4,0.8779263496398926,,349.0,541.5,1714397212,1714397249,[],0,"[134, 135]",5
37.42900013923645,3.31226125692532,0,False,2024-04-29 13:33:45.022,315.0,2024-04-29 13:30:01,discard,1800,3.31226125692532,2024-04-29T20-33-45_FLAG_P_FID_1800_OID_6g0_mbk-14-13-vehicle-snapshot_1714397401_1714397625_1800.jpg,749,mbk-14-13_1714397401.mp4,0.7190520763397217,,,7755,134,0.999924898147583,mbk-14-13-vehicle-snapshot_1714397401.mp4,0.5911765012166628,7755,bus,0.6550149811783276,mbk-14-13-vehicle-snapshot,911,white,mbk-14-13-vehicle-snapshot_1714397401.mp4,0.8740085959434509,th-50,522.5,374.5,1714397625,1714397662,[],0,[],0
2.3580000400543213,2.3421223958333144,0,False,2024-04-29 13:35:01.000,270.0,2024-04-29 13:35:01,discard,0,2.3421223958333144,2024-04-29T20-35-01_FLAG_P_FID_0_OID_13g0_mbk-14-13-vehicle-snapshot_1714397701_1714397701_0.jpg,407,mbk-14-13_1714397701.mp4,,,,,600,0.994785726070404,mbk-14-13-vehicle-snapshot_1714397701.mp4,,,pickup,,mbk-14-13-vehicle-snapshot,1553,,mbk-14-13-vehicle-snapshot_1714397701.mp4,0.9582059383392334,,1076.5,203.5,1714397701,1714397703,[128],4,[74],4
36.67499995231629,1.65613062846266,9,False,2024-04-29 13:40:38.675,135.0000000000028,2024-04-29 13:40:02,discard,300,1.65613062846266,2024-04-29T20-40-38_FLAG_P_FID_300_OID_6g0_mbk-14-13-vehicle-snapshot_1714398002_1714398038_300.jpg,817,mbk-14-13_1714398002.mp4,,,,,134,0.9996521472930908,mbk-14-13-vehicle-snapshot_1714398002.mp4,,,van,,mbk-14-13-vehicle-snapshot,942,,mbk-14-13-vehicle-snapshot_1714398002.mp4,0.9999932050704956,,538.0,413.0,1714398038,1714398074,[129],3,[],0
36.63599991798401,3.70322066486192,4,False,2024-04-29 13:55:37.636,161.56505117707687,2024-04-29 13:55:01,discard,300,3.70322066486192,2024-04-29T20-55-37_FLAG_P_FID_300_OID_15g0_mbk-14-13-vehicle-snapshot_1714398901_1714398937_300.jpg,1070,mbk-14-13_1714398901.mp4,,,,,668,0.9996683597564696,mbk-14-13-vehicle-snapshot_1714398901.mp4,,,tuktuk,,mbk-14-13-vehicle-snapshot,1698,,mbk-14-13-vehicle-snapshot_1714398901.mp4,1.0,,1183.0,537.0,1714398937,1714398973,[130],3,[],0
37.509000062942505,5.855305989583303,7,False,2024-04-29 13:56:52.614,306.8698976458443,2024-04-29 13:55:01,discard,900,5.855305989583303,2024-04-29T20-56-52_FLAG_P_FID_900_OID_15g1_mbk-14-13-vehicle-snapshot_1714398901_1714399012_900.jpg,1068,mbk-14-13_1714398901.mp4,,,,,668,0.999984860420227,mbk-14-13-vehicle-snapshot_1714398901.mp4,,,tuktuk,,mbk-14-13-vehicle-snapshot,1705,,mbk-14-13-vehicle-snapshot_1714398901.mp4,1.0,,1186.5,537.5,1714399012,1714399049,[],0,[75],4
37.508999824523926,326.6778011050384,0,True,2024-04-29 13:58:07.593,29.41369550852685,2024-04-29 13:55:01,discard,1500,326.6778011050384,2024-04-29T20-58-07_FLAG_P_FID_1500_OID_15g2_mbk-14-13-vehicle-snapshot_1714398901_1714399087_1500.jpg,751,mbk-14-13_1714398901.mp4,0.8892232179641724,,,สก5634,1082,0.9973856806755066,mbk-14-13-vehicle-snapshot_1714398901.mp4,0.9492900057491264,ลก5634,tuktuk,0.3414136114885053,mbk-14-13-vehicle-snapshot,1846,yellow,mbk-14-13-vehicle-snapshot_1714398901.mp4,1.0,th-10,1464.0,375.5,1714399087,1714399124,[],0,[76],2
112.48799991607666,142.39352972729515,11,False,2024-04-29 13:58:07.593,301.2061913878234,2024-04-29 13:55:01,discard,1500,142.39352972729515,2024-04-29T20-58-07_FLAG_P_FID_1500_OID_12g0_mbk-14-13-vehicle-snapshot_1714398901_1714399087_1500.jpg,700,mbk-14-13_1714398901.mp4,,,,,136,0.9997839331626892,mbk-14-13-vehicle-snapshot_1714398901.mp4,,,suv,,mbk-14-13-vehicle-snapshot,1152,,mbk-14-13-vehicle-snapshot_1714398901.mp4,0.7829841375350952,,644.0,355.5,1714399087,1714399199,[],0,[],0
35.58900022506714,12.881673177083258,114,False,2024-04-29 13:59:58.163,0.0,2024-04-29 13:55:01,discard,2400,12.881673177083258,2024-04-29T20-59-58_FLAG_P_FID_2400_OID_14g0_mbk-14-13-vehicle-snapshot_1714398901_1714399198_2400.jpg,1419,mbk-14-13_1714398901.mp4,,,,,136,0.99988055229187,mbk-14-13-vehicle-snapshot_1714398901.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1227,,mbk-14-13-vehicle-snapshot_1714398901.mp4,0.4045683741569519,,681.5,766.5,1714399198,1714399233,[131],2,[],0
36.63499999046326,10.60441016746398,138,False,2024-04-29 14:00:37.635,263.6598082540903,2024-04-29 14:00:01,discard,300,10.60441016746398,2024-04-29T21-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-13-vehicle-snapshot_1714399201_1714399237_300.jpg,1416,mbk-14-13_1714399201.mp4,,,,,134,0.9999209642410278,mbk-14-13-vehicle-snapshot_1714399201.mp4,,,tuktuk,,mbk-14-13-vehicle-snapshot,1227,,mbk-14-13-vehicle-snapshot_1714399201.mp4,0.9972781538963318,,680.5,777.0,1714399237,1714399273,[],0,[],0
37.50999999046326,4.684244791666629,152,False,2024-04-29 14:01:52.614,270.0,2024-04-29 14:00:01,discard,900,4.684244791666629,2024-04-29T21-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-13-vehicle-snapshot_1714399201_1714399312_900.jpg,1412,mbk-14-13_1714399201.mp4,,,,,134,0.9999202489852904,mbk-14-13-vehicle-snapshot_1714399201.mp4,,,tuktuk,,mbk-14-13-vehicle-snapshot,1230,,mbk-14-13-vehicle-snapshot_1714399201.mp4,0.9914379715919496,,682.0,782.0,1714399312,1714399349,[],0,[],0
37.508999824523926,4.684244791666629,147,False,2024-04-29 14:03:07.593,270.0,2024-04-29 14:00:01,discard,1500,4.684244791666629,2024-04-29T21-03-07_FLAG_P_FID_1500_OID_1g2_mbk-14-13-vehicle-snapshot_1714399201_1714399387_1500.jpg,1409,mbk-14-13_1714399201.mp4,,,,,136,0.999858260154724,mbk-14-13-vehicle-snapshot_1714399201.mp4,,,tuktuk,,mbk-14-13-vehicle-snapshot,1227,,mbk-14-13-vehicle-snapshot_1714399201.mp4,0.9673351049423218,,681.5,778.0,1714399387,1714399424,[],0,[],0
37.509000062942505,15.223795572916742,124,False,2024-04-29 14:04:22.572,90.0,2024-04-29 14:00:01,discard,2100,15.223795572916742,2024-04-29T21-04-22_FLAG_P_FID_2100_OID_1g3_mbk-14-13-vehicle-snapshot_1714399201_1714399462_2100.jpg,1414,mbk-14-13_1714399201.mp4,,,,,136,0.9999418258666992,mbk-14-13-vehicle-snapshot_1714399201.mp4,,,tuktuk,,mbk-14-13-vehicle-snapshot,1230,,mbk-14-13-vehicle-snapshot_1714399201.mp4,0.9407119750976562,,683.0,769.0,1714399462,1714399499,[],0,[],0
2.197999954223633,0.0,163,False,2024-04-29 14:05:01.000,0.0,2024-04-29 14:05:01,discard,0,0.0,2024-04-29T21-05-01_FLAG_P_FID_0_OID_1g4_mbk-14-13-vehicle-snapshot_1714399501_1714399501_0.jpg,1412,mbk-14-13_1714399501.mp4,,,,,134,0.9998841285705566,mbk-14-13-vehicle-snapshot_1714399501.mp4,,,tuktuk,,mbk-14-13-vehicle-snapshot,1230,,mbk-14-13-vehicle-snapshot_1714399501.mp4,0.9186874628067015,,682.0,787.5,1714399501,1714399503,[],0,[],0
37.509000062942505,1.1710611979166572,0,True,2024-04-29 14:11:52.614,90.0,2024-04-29 14:10:01,discard,900,1.1710611979166572,2024-04-29T21-11-52_FLAG_P_FID_900_OID_3g0_mbk-14-13-vehicle-snapshot_1714399801_1714399912_900.jpg,159,mbk-14-13_1714399801.mp4,0.9964235424995422,,,ฆข2251,1860,0.9446306228637696,mbk-14-13-vehicle-snapshot_1714399801.mp4,0.9470427554183376,ฆข2251,sedan,0.4449562091180272,mbk-14-13-vehicle-snapshot,2232,white,mbk-14-13-vehicle-snapshot_1714399801.mp4,0.8857736587524414,th-10,2046.0,79.5,1714399912,1714399949,[69],3,[77],2
37.50999999046326,22.002242345517917,0,True,2024-04-29 14:13:07.594,25.201123645475175,2024-04-29 14:10:01,discard,1500,22.002242345517917,2024-04-29T21-13-07_FLAG_P_FID_1500_OID_3g1_mbk-14-13-vehicle-snapshot_1714399801_1714399987_1500.jpg,140,mbk-14-13_1714399801.mp4,0.8939505815505981,,,ฆช2251,1897,0.9871017932891846,mbk-14-13-vehicle-snapshot_1714399801.mp4,0.98422305669653,ฆข2251,sedan,0.5726483634326435,mbk-14-13-vehicle-snapshot,2234,white,mbk-14-13-vehicle-snapshot_1714399801.mp4,0.7852864265441895,th-10,2065.5,70.0,1714399987,1714400024,[],0,[],0
223.05800008773804,50.36924666045879,0,True,2024-04-29 14:14:58.163,305.53767779197443,2024-04-29 14:15:01,discard,2400,168.91558311815706,2024-04-29T21-14-58_FLAG_P_FID_2400_OID_2g0_mbk-14-13-vehicle-snapshot_1714399801_1714400098_2400.jpg,487,mbk-14-13_1714399801.mp4,0.7734965682029724,,,3ฐ8035,543,0.9728142023086548,mbk-14-13-vehicle-snapshot_1714399801.mp4,0.4890942226599173,3ฐ8035,taxi,0.4193018308506757,mbk-14-13-vehicle-snapshot,1447,red,mbk-14-13-vehicle-snapshot_1714400101.mp4,0.995040476322174,th-10,995.0,243.5,1714400098,1714400321,[],0,[78],2
112.28900003433228,63.927500351669735,126,False,2024-04-29 14:17:29.924,8.426969021480657,2024-04-29 14:15:01,discard,1200,63.927500351669735,2024-04-29T21-17-29_FLAG_P_FID_1200_OID_4g0_mbk-14-13-vehicle-snapshot_1714400101_1714400249_1200.jpg,829,mbk-14-13_1714400101.mp4,,,,,134,0.9999994039535522,mbk-14-13-vehicle-snapshot_1714400101.mp4,,,taxi,,mbk-14-13-vehicle-snapshot,841,,mbk-14-13-vehicle-snapshot_1714400101.mp4,0.9843345284461976,,487.5,477.5,1714400249,1714400361,[],0,[],0
37.47000002861023,1.1710611979166288,131,False,2024-04-29 14:18:44.904,0.0,2024-04-29 14:15:01,discard,1800,1.1710611979166288,2024-04-29T21-18-44_FLAG_P_FID_1800_OID_4g1_mbk-14-13-vehicle-snapshot_1714400101_1714400324_1800.jpg,829,mbk-14-13_1714400101.mp4,,,,,136,0.9999996423721312,mbk-14-13-vehicle-snapshot_1714400101.mp4,,,taxi,,mbk-14-13-vehicle-snapshot,841,,mbk-14-13-vehicle-snapshot_1714400101.mp4,0.9833090901374816,,488.5,480.0,1714400324,1714400361,"[46, 47]",5,[49],2
35.75,4.828409013072719,119,False,2024-04-29 14:19:58.203,104.03624346792616,2024-04-29 14:20:01,discard,2400,4.828409013072719,2024-04-29T21-19-58_FLAG_P_FID_2400_OID_4g2_mbk-14-13-vehicle-snapshot_1714400101_1714400398_2400.jpg,829,mbk-14-13_1714400101.mp4,,,,,134,0.9999995231628418,mbk-14-13-vehicle-snapshot_1714400101.mp4,,,taxi,,mbk-14-13-vehicle-snapshot,841,,mbk-14-13-vehicle-snapshot_1714400401.mp4,0.9857620000839232,,487.5,474.0,1714400398,1714400433,[],0,[],0
35.99499988555908,2.618572444353968,124,False,2024-04-29 14:20:36.995,296.5650511770774,2024-04-29 14:25:01,discard,300,2.618572444353968,2024-04-29T21-20-36_FLAG_P_FID_300_OID_4g3_mbk-14-13-vehicle-snapshot_1714400401_1714400436_300.jpg,829,mbk-14-13_1714400401.mp4,,,,,136,0.9999992847442628,mbk-14-13-vehicle-snapshot_1714400401.mp4,,,taxi,,mbk-14-13-vehicle-snapshot,841,,mbk-14-13-vehicle-snapshot_1714400701.mp4,0.9782137274742126,,488.5,476.5,1714400436,1714400471,[],0,[],0
112.44799995422365,114.40494761379368,0,False,2024-04-29 14:28:45.062,202.8905516562483,2024-04-29 14:25:01,discard,1800,114.40494761379368,2024-04-29T21-28-45_FLAG_P_FID_1800_OID_4g4_mbk-14-13-vehicle-snapshot_1714400701_1714400925_1800.jpg,831,mbk-14-13_1714400701.mp4,,,,,136,0.9999850988388062,mbk-14-13-vehicle-snapshot_1714400701.mp4,,,van,,mbk-14-13-vehicle-snapshot,867,,mbk-14-13-vehicle-snapshot_1714400701.mp4,0.7850178480148315,,501.5,415.5,1714400925,1714401037,[],0,[],0
35.58999991416931,131.20589729610606,0,False,2024-04-29 14:29:58.162,271.5343414997008,2024-04-29 14:30:01,discard,2400,131.20589729610606,2024-04-29T21-29-58_FLAG_P_FID_2400_OID_4g5_mbk-14-13-vehicle-snapshot_1714400701_1714400998_2400.jpg,981,mbk-14-13_1714400701.mp4,,,,,136,0.9985798597335817,mbk-14-13-vehicle-snapshot_1714400701.mp4,,,bus,,mbk-14-13-vehicle-snapshot,869,,mbk-14-13-vehicle-snapshot_1714401001.mp4,0.5191455483436584,,502.5,490.5,1714400998,1714401033,[],0,[],0
36.63499999046326,249.8507848060301,4,True,2024-04-29 14:30:37.635,300.4110812671254,2024-04-29 14:30:01,discard,300,249.8507848060301,2024-04-29T21-30-37_FLAG_P_FID_300_OID_4g6_mbk-14-13-vehicle-snapshot_1714401001_1714401037_300.jpg,1431,mbk-14-13_1714401001.mp4,0.9670252799987792,,,กก3559,138,0.9998422861099244,mbk-14-13-vehicle-snapshot_1714401001.mp4,0.6658542625425034,กก3559,van,0.3220294267528372,mbk-14-13-vehicle-snapshot,1120,yellow,mbk-14-13-vehicle-snapshot_1714401001.mp4,0.6265329122543335,,629.0,717.5,1714401037,1714401073,[70],3,[],0
37.509000062942505,17.050908415811655,267,False,2024-04-29 14:31:52.614,74.05460409907731,2024-04-29 14:30:01,discard,900,17.050908415811655,2024-04-29T21-31-52_FLAG_P_FID_900_OID_4g7_mbk-14-13-vehicle-snapshot_1714401001_1714401112_900.jpg,1402,mbk-14-13_1714401001.mp4,,,,,136,0.9986379742622375,mbk-14-13-vehicle-snapshot_1714401001.mp4,,,other,,mbk-14-13-vehicle-snapshot,1127,,mbk-14-13-vehicle-snapshot_1714401001.mp4,0.5889055132865906,,631.5,834.5,1714401112,1714401149,[],0,[79],2
37.50999999046326,337.2757903085944,44,False,2024-04-29 14:33:07.594,296.8319550516205,2024-04-29 14:30:01,discard,1500,337.2757903085944,2024-04-29T21-33-07_FLAG_P_FID_1500_OID_4g8_mbk-14-13-vehicle-snapshot_1714401001_1714401187_1500.jpg,1203,mbk-14-13_1714401001.mp4,,,,,304,0.9996618032455444,mbk-14-13-vehicle-snapshot_1714401001.mp4,,,tuktuk,,mbk-14-13-vehicle-snapshot,1494,,mbk-14-13-vehicle-snapshot_1714401001.mp4,0.4762385189533233,,899.0,623.5,1714401187,1714401224,[71],2,[80],2
37.50999999046326,1.6561306284625394,0,True,2024-04-29 14:34:22.573,134.99999999999582,2024-04-29 14:30:01,discard,2100,1.6561306284625394,2024-04-29T21-34-22_FLAG_P_FID_2100_OID_9g0_mbk-14-13-vehicle-snapshot_1714401001_1714401262_2100.jpg,681,mbk-14-13_1714401001.mp4,0.9996240139007568,,,สก4339,1248,0.998557984828949,mbk-14-13-vehicle-snapshot_1714401001.mp4,0.999684946874012,ลก4339,tuktuk,0.6325095304788207,mbk-14-13-vehicle-snapshot,1939,yellow,mbk-14-13-vehicle-snapshot_1714401001.mp4,1.0,th-10,1593.5,340.5,1714401262,1714401299,[],0,[],0
1197.2829999923706,14.101444172267351,0,False,2024-04-29 14:34:58.283,138.3664606634298,2024-04-29 14:35:01,discard,2400,627.5255163524866,2024-04-29T21-34-58_FLAG_P_FID_2400_OID_2g1_mbk-14-13-vehicle-snapshot_1714401001_1714401298_2400.jpg,428,mbk-14-13_1714401001.mp4,0.5127483010292053,,,37400,738,0.5290217399597168,mbk-14-13-vehicle-snapshot_1714401001.mp4,0.5761172558461655,37400,tuktuk,0.3142304763461283,mbk-14-13-vehicle-snapshot,1340,yellow,mbk-14-13-vehicle-snapshot_1714401301.mp4,0.934333324432373,,1039.0,214.0,1714401298,1714402495,[],0,[],0
37.46900010108948,5.971263899788355,0,True,2024-04-29 14:36:15.105,191.3099324740205,2024-04-29 14:40:01,discard,600,5.971263899788355,2024-04-29T21-36-15_FLAG_P_FID_600_OID_9g0_mbk-14-13-vehicle-snapshot_1714401301_1714401375_600.jpg,683,mbk-14-13_1714401301.mp4,0.9997419714927672,,,สก4339,1262,0.984302282333374,mbk-14-13-vehicle-snapshot_1714401301.mp4,0.999947073897804,ลก4339,tuktuk,0.6302729519821821,mbk-14-13-vehicle-snapshot,1946,yellow,mbk-14-13-vehicle-snapshot_1714401601.mp4,1.0,th-10,1604.0,341.5,1714401375,1714401412,[],0,[],0
36.63499999046326,185.81534720773348,96,False,2024-04-29 14:40:37.635,190.53092785267484,2024-04-29 14:40:01,discard,300,185.81534720773348,2024-04-29T21-40-37_FLAG_P_FID_300_OID_4g0_mbk-14-13-vehicle-snapshot_1714401601_1714401637_300.jpg,831,mbk-14-13_1714401601.mp4,,,,,136,0.9999899864196776,mbk-14-13-vehicle-snapshot_1714401601.mp4,,,suv,,mbk-14-13-vehicle-snapshot,553,,mbk-14-13-vehicle-snapshot_1714401601.mp4,0.8668829798698425,,344.5,463.5,1714401637,1714401673,[],0,[],0
37.50999999046326,1.65613062846266,93,False,2024-04-29 14:41:52.613,45.0,2024-04-29 14:40:01,discard,900,1.65613062846266,2024-04-29T21-41-52_FLAG_P_FID_900_OID_4g1_mbk-14-13-vehicle-snapshot_1714401601_1714401712_900.jpg,831,mbk-14-13_1714401601.mp4,,,,,136,0.9999831914901732,mbk-14-13-vehicle-snapshot_1714401601.mp4,,,suv,,mbk-14-13-vehicle-snapshot,555,,mbk-14-13-vehicle-snapshot_1714401601.mp4,0.9959434866905212,,345.5,462.0,1714401712,1714401749,[],0,[30],2
37.63100004196167,3.703220664861902,98,False,2024-04-29 14:43:07.713,251.5650511770777,2024-04-29 14:40:01,discard,1500,3.703220664861902,2024-04-29T21-43-07_FLAG_P_FID_1500_OID_4g2_mbk-14-13-vehicle-snapshot_1714401601_1714401787_1500.jpg,831,mbk-14-13_1714401601.mp4,,,,,134,0.9999929666519164,mbk-14-13-vehicle-snapshot_1714401601.mp4,,,suv,,mbk-14-13-vehicle-snapshot,555,,mbk-14-13-vehicle-snapshot_1714401601.mp4,0.9631767868995668,,344.5,464.5,1714401787,1714401824,[],0,[],0
37.509000062942505,2.3421223958333144,96,False,2024-04-29 14:44:22.691,90.0,2024-04-29 14:40:01,discard,2100,2.3421223958333144,2024-04-29T21-44-22_FLAG_P_FID_2100_OID_4g3_mbk-14-13-vehicle-snapshot_1714401601_1714401862_2100.jpg,829,mbk-14-13_1714401601.mp4,,,,,136,0.9999890327453612,mbk-14-13-vehicle-snapshot_1714401601.mp4,,,suv,,mbk-14-13-vehicle-snapshot,555,,mbk-14-13-vehicle-snapshot_1714401601.mp4,0.9992228746414183,,345.5,462.5,1714401862,1714401899,[],0,[],0
2.1989998817443848,1.1710611979166856,96,False,2024-04-29 14:45:01.000,0.0,2024-04-29 14:45:01,discard,0,1.1710611979166856,2024-04-29T21-45-01_FLAG_P_FID_0_OID_4g4_mbk-14-13-vehicle-snapshot_1714401901_1714401901_0.jpg,829,mbk-14-13_1714401901.mp4,,,,,136,0.9999790191650392,mbk-14-13-vehicle-snapshot_1714401901.mp4,,,suv,,mbk-14-13-vehicle-snapshot,557,,mbk-14-13-vehicle-snapshot_1714401901.mp4,0.9981108903884888,,346.5,462.5,1714401901,1714401903,"[166, 180, 181]",7,[81],2
74.98000001907349,7.0263671875,96,False,2024-04-29 14:46:52.614,270.0,2024-04-29 14:45:01,discard,900,28.209320232957644,2024-04-29T21-46-52_FLAG_P_FID_900_OID_4g5_mbk-14-13-vehicle-snapshot_1714401901_1714402012_900.jpg,861,mbk-14-13_1714401901.mp4,,,,,134,0.956571400165558,mbk-14-13-vehicle-snapshot_1714401901.mp4,,,suv,,mbk-14-13-vehicle-snapshot,560,,mbk-14-13-vehicle-snapshot_1714401901.mp4,0.9906814694404602,,347.0,478.5,1714402012,1714402086,[132],2,[82],3
37.59099984169006,31.618652343750057,98,False,2024-04-29 14:48:07.675,270.0,2024-04-29 14:45:01,discard,1500,31.618652343750057,2024-04-29T21-48-07_FLAG_P_FID_1500_OID_4g6_mbk-14-13-vehicle-snapshot_1714401901_1714402087_1500.jpg,857,mbk-14-13_1714401901.mp4,,,,,134,0.999947428703308,mbk-14-13-vehicle-snapshot_1714401901.mp4,,,suv,,mbk-14-13-vehicle-snapshot,555,,mbk-14-13-vehicle-snapshot_1714401901.mp4,0.9584954977035522,,344.5,477.5,1714402087,1714402124,[],0,[],0
37.47000002861023,11.942527799576878,96,False,2024-04-29 14:49:22.652,78.69006752597963,2024-04-29 14:45:01,discard,2100,11.942527799576878,2024-04-29T21-49-22_FLAG_P_FID_2100_OID_4g7_mbk-14-13-vehicle-snapshot_1714401901_1714402162_2100.jpg,836,mbk-14-13_1714401901.mp4,,,,,136,0.9998968839645386,mbk-14-13-vehicle-snapshot_1714401901.mp4,,,van,,mbk-14-13-vehicle-snapshot,557,,mbk-14-13-vehicle-snapshot_1714401901.mp4,0.4750356078147888,,346.5,466.0,1714402162,1714402199,[],0,[],0
2.7179999351501465,0.0,98,False,2024-04-29 14:50:01.000,0.0,2024-04-29 14:55:01,discard,0,0.0,2024-04-29T21-50-01_FLAG_P_FID_0_OID_4g8_mbk-14-13-vehicle-snapshot_1714402201_1714402201_0.jpg,836,mbk-14-13_1714402201.mp4,,,,,134,0.9999831914901732,mbk-14-13-vehicle-snapshot_1714402201.mp4,,,suv,,mbk-14-13-vehicle-snapshot,557,,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.7929309010505676,,345.5,467.0,1714402201,1714402203,[],0,[],0
36.63499999046326,6.306357550021583,81,False,2024-04-29 14:55:37.635,111.80140948635172,2024-04-29 14:55:01,discard,300,6.306357550021583,2024-04-29T21-55-37_FLAG_P_FID_300_OID_4g9_mbk-14-13-vehicle-snapshot_1714402501_1714402537_300.jpg,838,mbk-14-13_1714402501.mp4,,,,,134,0.9998342990875244,mbk-14-13-vehicle-snapshot_1714402501.mp4,,,suv,,mbk-14-13-vehicle-snapshot,553,,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.6939828991889954,,343.5,459.5,1714402537,1714402573,[],0,[],0
36.63499999046326,4.828409013072839,0,True,2024-04-29 14:55:37.635,194.03624346792623,2024-04-29 14:55:01,discard,300,4.828409013072839,2024-04-29T21-55-37_FLAG_P_FID_300_OID_12g0_mbk-14-13-vehicle-snapshot_1714402501_1714402537_300.jpg,110,mbk-14-13_1714402501.mp4,0.8222160339355469,,,344955,1750,0.9803081750869752,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.9818070944519016,344955,other,0.5118145436364157,mbk-14-13-vehicle-snapshot,2202,red,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.4963350296020508,,1976.0,55.0,1714402537,1714402573,[],0,[],0
37.50999999046326,4.684244791666686,98,False,2024-04-29 14:56:52.614,270.0,2024-04-29 14:55:01,discard,900,4.684244791666686,2024-04-29T21-56-52_FLAG_P_FID_900_OID_4g10_mbk-14-13-vehicle-snapshot_1714402501_1714402612_900.jpg,840,mbk-14-13_1714402501.mp4,,,,,134,0.9999040365219116,mbk-14-13-vehicle-snapshot_1714402501.mp4,,,pickup,,mbk-14-13-vehicle-snapshot,555,,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.6273196339607239,,344.5,469.0,1714402612,1714402649,[],0,[],0
