lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
2.878000020980835,1.1710611979166288,590,False,2024-04-29 10:55:02.000,90.0,2024-04-29 10:55:02,discard,0,1.1710611979166288,2024-04-29T17-55-02_FLAG_P_FID_0_OID_16g3_mbk-14-12-vehicle-snapshot_1714388102_1714388102_0.jpg,1421,mbk-14-12_1714388102.mp4,,,,,280,0.9999083280563354,mbk-14-12-vehicle-snapshot_1714388102.mp4,,,other,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.2897449433803558,,478.0,1005.5,1714388102,1714388104,[],0,[],0
37.47000002861023,37.49225169948681,510,False,2024-04-29 10:56:16.105,91.78991060824602,2024-04-29 10:55:02,discard,600,37.49225169948681,2024-04-29T17-56-16_FLAG_P_FID_600_OID_16g4_mbk-14-12-vehicle-snapshot_1714388102_1714388176_600.jpg,1424,mbk-14-12_1714388102.mp4,,,,,280,0.999964714050293,mbk-14-12-vehicle-snapshot_1714388102.mp4,,,sedan,,mbk-14-12-vehicle-snapshot,673,,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.3974124491214752,,476.5,967.0,1714388176,1714388213,[],0,[],0
37.4689998626709,12.881673177083258,592,False,2024-04-29 10:57:31.083,270.0,2024-04-29 10:55:02,discard,1200,12.881673177083258,2024-04-29T17-57-31_FLAG_P_FID_1200_OID_16g5_mbk-14-12-vehicle-snapshot_1714388102_1714388251_1200.jpg,1421,mbk-14-12_1714388102.mp4,,,,,280,0.9997887015342712,mbk-14-12-vehicle-snapshot_1714388102.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.4494253695011139,,478.0,1006.5,1714388251,1714388288,[109],2,[],0
37.46900010108948,2.618572444354069,592,False,2024-04-29 10:58:46.062,206.56505117707908,2024-04-29 10:55:02,discard,1800,2.618572444354069,2024-04-29T17-58-46_FLAG_P_FID_1800_OID_16g6_mbk-14-12-vehicle-snapshot_1714388102_1714388326_1800.jpg,1424,mbk-14-12_1714388102.mp4,,,,,278,0.9999333620071412,mbk-14-12-vehicle-snapshot_1714388102.mp4,,,bus,,mbk-14-12-vehicle-snapshot,671,,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.346112847328186,,474.5,1008.0,1714388326,1714388363,[],0,[],0
36.63499999046326,1.1710611979166288,590,False,2024-04-29 11:00:37.635,270.0,2024-04-29 11:00:01,discard,300,1.1710611979166288,2024-04-29T18-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-12-vehicle-snapshot_1714388401_1714388437_300.jpg,1424,mbk-14-12_1714388401.mp4,,,,,280,0.9999455213546752,mbk-14-12-vehicle-snapshot_1714388401.mp4,,,other,,mbk-14-12-vehicle-snapshot,671,,mbk-14-12-vehicle-snapshot_1714388401.mp4,0.3071961402893066,,475.5,1007.0,1714388437,1714388473,[],0,[],0
37.509000062942505,18.88279443327081,594,False,2024-04-29 11:01:52.614,187.1250163489016,2024-04-29 11:00:01,discard,900,18.88279443327081,2024-04-29T18-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-12-vehicle-snapshot_1714388401_1714388512_900.jpg,1426,mbk-14-12_1714388401.mp4,,,,,280,0.9999605417251588,mbk-14-12-vehicle-snapshot_1714388401.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,638,,mbk-14-12-vehicle-snapshot_1714388401.mp4,0.5632200837135315,,459.0,1010.0,1714388512,1714388549,[],0,[],0
37.4689998626709,1.1710611979166288,590,False,2024-04-29 11:03:07.633,90.0,2024-04-29 11:00:01,discard,1500,1.1710611979166288,2024-04-29T18-03-07_FLAG_P_FID_1500_OID_1g2_mbk-14-12-vehicle-snapshot_1714388401_1714388587_1500.jpg,1421,mbk-14-12_1714388401.mp4,,,,,280,0.999853014945984,mbk-14-12-vehicle-snapshot_1714388401.mp4,,,sedan,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714388401.mp4,0.5334165692329407,,478.0,1005.5,1714388587,1714388624,"[121, 122]",4,[],0
37.46900010108948,1.1710611979166288,592,False,2024-04-29 11:04:22.612,270.0,2024-04-29 11:00:01,discard,2100,1.1710611979166288,2024-04-29T18-04-22_FLAG_P_FID_2100_OID_1g3_mbk-14-12-vehicle-snapshot_1714388401_1714388662_2100.jpg,1421,mbk-14-12_1714388401.mp4,,,,,280,0.9998949766159058,mbk-14-12-vehicle-snapshot_1714388401.mp4,,,sedan,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714388401.mp4,0.4539201259613037,,478.0,1006.5,1714388662,1714388699,[],0,[],0
2.3580000400543213,277.4797322009508,133,False,2024-04-29 11:05:01.000,68.19859051364818,2024-04-29 11:05:01,discard,0,277.4797322009508,2024-04-29T18-05-01_FLAG_P_FID_0_OID_1g4_mbk-14-12-vehicle-snapshot_1714388701_1714388701_0.jpg,1419,mbk-14-12_1714388701.mp4,,,,,278,0.9992639422416688,mbk-14-12-vehicle-snapshot_1714388701.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,877,,mbk-14-12-vehicle-snapshot_1714388701.mp4,0.9404102563858032,,577.5,776.0,1714388701,1714388703,[110],3,[24],3
37.47000002861023,2.342122395833257,845,False,2024-04-29 11:06:15.104,270.0,2024-04-29 11:10:01,discard,600,2.342122395833257,2024-04-29T18-06-15_FLAG_P_FID_600_OID_3g0_mbk-14-12-vehicle-snapshot_1714388701_1714388775_600.jpg,1241,mbk-14-12_1714388701.mp4,,,,,278,0.9998310804367064,mbk-14-12-vehicle-snapshot_1714388701.mp4,,,other,,mbk-14-12-vehicle-snapshot,359,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.4419074952602386,,318.5,1043.0,1714388775,1714388812,[],0,[],0
37.47000002861023,4.684244791666743,697,False,2024-04-29 11:06:15.104,90.0,2024-04-29 11:10:01,discard,600,4.684244791666743,2024-04-29T18-06-15_FLAG_P_FID_600_OID_1g5_mbk-14-12-vehicle-snapshot_1714388701_1714388775_600.jpg,1274,mbk-14-12_1714388701.mp4,,,,,278,0.999925136566162,mbk-14-12-vehicle-snapshot_1714388701.mp4,,,truck,,mbk-14-12-vehicle-snapshot,673,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.7448707818984985,,475.5,985.5,1714388775,1714388812,[],0,[],0
36.63499999046326,237.93300842134224,590,False,2024-04-29 11:10:37.635,245.57938362135303,2024-04-29 11:10:01,discard,300,237.93300842134224,2024-04-29T18-10-37_FLAG_P_FID_300_OID_1g6_mbk-14-12-vehicle-snapshot_1714389001_1714389037_300.jpg,1421,mbk-14-12_1714389001.mp4,,,,,280,0.9916353225708008,mbk-14-12-vehicle-snapshot_1714389001.mp4,,,bus,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.4324304163455963,,478.0,1005.5,1714389037,1714389073,[90],3,[],0
37.50999999046326,1.6561306284625796,597,False,2024-04-29 11:11:52.614,135.0,2024-04-29 11:10:01,discard,900,1.6561306284625796,2024-04-29T18-11-52_FLAG_P_FID_900_OID_1g7_mbk-14-12-vehicle-snapshot_1714389001_1714389112_900.jpg,1426,mbk-14-12_1714389001.mp4,,,,,280,0.99979966878891,mbk-14-12-vehicle-snapshot_1714389001.mp4,,,sedan,,mbk-14-12-vehicle-snapshot,673,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.2978921830654144,,476.5,1011.5,1714389112,1714389149,[],0,[],0
37.50999999046326,2.3421223958333712,594,False,2024-04-29 11:13:07.593,90.0,2024-04-29 11:10:01,discard,1500,2.3421223958333712,2024-04-29T18-13-07_FLAG_P_FID_1500_OID_1g8_mbk-14-12-vehicle-snapshot_1714389001_1714389187_1500.jpg,1424,mbk-14-12_1714389001.mp4,,,,,280,0.9997798800468444,mbk-14-12-vehicle-snapshot_1714389001.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,673,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.2995668351650238,,476.5,1009.0,1714389187,1714389224,[],0,[],0
37.50999999046326,1.6561306284625796,599,False,2024-04-29 11:14:22.572,225.0,2024-04-29 11:10:01,discard,2100,1.6561306284625796,2024-04-29T18-14-22_FLAG_P_FID_2100_OID_1g9_mbk-14-12-vehicle-snapshot_1714389001_1714389262_2100.jpg,1426,mbk-14-12_1714389001.mp4,,,,,278,0.9999055862426758,mbk-14-12-vehicle-snapshot_1714389001.mp4,,,other,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.3069478273391723,,477.0,1012.5,1714389262,1714389299,[],0,[],0
2.318000078201294,1.6561306284625796,599,False,2024-04-29 11:15:01.000,135.0,2024-04-29 11:15:01,discard,0,1.6561306284625796,2024-04-29T18-15-01_FLAG_P_FID_0_OID_1g10_mbk-14-12-vehicle-snapshot_1714389301_1714389301_0.jpg,1424,mbk-14-12_1714389301.mp4,,,,,278,0.9997208714485168,mbk-14-12-vehicle-snapshot_1714389301.mp4,,,other,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714389301.mp4,0.3523018956184387,,477.0,1011.5,1714389301,1714389303,[],0,[],0
37.47000002861023,252.79736894160203,142,False,2024-04-29 11:16:15.105,66.52260010790708,2024-04-29 11:15:01,discard,600,252.79736894160203,2024-04-29T18-16-15_FLAG_P_FID_600_OID_1g11_mbk-14-12-vehicle-snapshot_1714389301_1714389375_600.jpg,1421,mbk-14-12_1714389301.mp4,,,,,280,0.996191382408142,mbk-14-12-vehicle-snapshot_1714389301.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,872,,mbk-14-12-vehicle-snapshot_1714389301.mp4,0.975068747997284,,576.0,781.5,1714389375,1714389412,[],0,[],0
37.508999824523926,7.12328717537366,154,False,2024-04-29 11:18:07.593,80.53767779197378,2024-04-29 11:15:01,discard,1500,7.12328717537366,2024-04-29T18-18-07_FLAG_P_FID_1500_OID_1g12_mbk-14-12-vehicle-snapshot_1714389301_1714389487_1500.jpg,1409,mbk-14-12_1714389301.mp4,,,,,278,0.9483088254928588,mbk-14-12-vehicle-snapshot_1714389301.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,877,,mbk-14-12-vehicle-snapshot_1714389301.mp4,0.9545289874076844,,577.5,781.5,1714389487,1714389524,[77],2,[9],5
73.13899993896484,1.1710611979166288,601,False,2024-04-29 11:19:58.202,270.0,2024-04-29 11:20:01,discard,2400,1.1710611979166288,2024-04-29T18-19-58_FLAG_P_FID_2400_OID_1g13_mbk-14-12-vehicle-snapshot_1714389301_1714389598_2400.jpg,1424,mbk-14-12_1714389301.mp4,,,,,280,0.999875783920288,mbk-14-12-vehicle-snapshot_1714389301.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,678,,mbk-14-12-vehicle-snapshot_1714389601.mp4,0.2797116637229919,,479.0,1012.5,1714389598,1714389671,[],0,[],0
36.63499999046326,130.26180678160603,363,False,2024-04-29 11:20:37.635,67.81598665473001,2024-04-29 11:20:01,discard,300,130.26180678160603,2024-04-29T18-20-37_FLAG_P_FID_300_OID_1g14_mbk-14-12-vehicle-snapshot_1714389601_1714389637_300.jpg,1421,mbk-14-12_1714389601.mp4,,,,,280,0.9999344348907472,mbk-14-12-vehicle-snapshot_1714389601.mp4,,,hatchback,,mbk-14-12-vehicle-snapshot,776,,mbk-14-12-vehicle-snapshot_1714389601.mp4,0.612636923789978,,528.0,892.0,1714389637,1714389673,"[91, 92]",5,[],0
37.47099995613098,22.09553849125895,0,True,2024-04-29 11:26:15.105,212.00538320808343,2024-04-29 11:25:01,nissan,600,22.09553849125895,2024-04-29T18-26-15_FLAG_P_FID_600_OID_10g0_mbk-14-12-vehicle-snapshot_1714389901_1714389975_600.jpg,712,mbk-14-12_1714389901.mp4,0.99997079372406,economy,,9กผ4057,856,0.9998538494110109,mbk-14-12-vehicle-snapshot_1714389901.mp4,0.9999519123506256,9กผ4057,hatchback,0.5547528330020721,mbk-14-12-vehicle-snapshot,1774,white,mbk-14-12-vehicle-snapshot_1714389901.mp4,0.9953195452690125,th-10,1315.0,356.0,1714389975,1714390012,"[144, 145]",4,[],0
2.7980000972747803,72.50183538419324,114,False,2024-04-29 11:35:01.000,238.877529803208,2024-04-29 11:35:01,discard,0,72.50183538419324,2024-04-29T18-35-01_FLAG_P_FID_0_OID_10g0_mbk-14-12-vehicle-snapshot_1714390501_1714390501_0.jpg,1370,mbk-14-12_1714390501.mp4,,,,,280,0.9994537234306335,mbk-14-12-vehicle-snapshot_1714390501.mp4,,,taxi,,mbk-14-12-vehicle-snapshot,1533,,mbk-14-12-vehicle-snapshot_1714390501.mp4,0.9999840259552002,,906.5,742.0,1714390501,1714390503,[93],6,[63],4
37.47000002861023,42.04419579946668,2,True,2024-04-29 11:36:15.105,192.8750015596125,2024-04-29 11:40:01,toyota,600,42.04419579946668,2024-04-29T18-36-15_FLAG_P_FID_600_OID_11g0_mbk-14-12-vehicle-snapshot_1714390501_1714390575_600.jpg,297,mbk-14-12_1714390501.mp4,0.667641282081604,economy,,330189,1254,0.8458749651908875,mbk-14-12-vehicle-snapshot_1714390501.mp4,0.9999966116536624,330189,sedan,0.3208916816065262,mbk-14-12-vehicle-snapshot,2151,yellow,mbk-14-12-vehicle-snapshot_1714390801.mp4,0.5834156274795532,th-10,1702.5,149.5,1714390575,1714390612,[],0,[],0
37.509000062942505,25.76334635416663,100,False,2024-04-29 11:41:52.614,90.0,2024-04-29 11:40:01,discard,900,25.76334635416663,2024-04-29T18-41-52_FLAG_P_FID_900_OID_10g0_mbk-14-12-vehicle-snapshot_1714390801_1714390912_900.jpg,1407,mbk-14-12_1714390801.mp4,,,,,278,0.8355729579925537,mbk-14-12-vehicle-snapshot_1714390801.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,1271,,mbk-14-12-vehicle-snapshot_1714390801.mp4,0.9420141577720642,,774.5,753.5,1714390912,1714390949,[94],3,[77],2
36.63499999046326,30.47010323108686,0,True,2024-04-29 11:55:37.635,177.79740183823415,2024-04-29 11:55:01,other,300,30.47010323108686,2024-04-29T18-55-37_FLAG_P_FID_300_OID_16g0_mbk-14-12-vehicle-snapshot_1714391701_1714391737_300.jpg,641,mbk-14-12_1714391701.mp4,0.4065674841403961,,,3390050,655,0.7451757788658142,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.8686814722690142,3390050,bus,0.4476985093891502,mbk-14-12-vehicle-snapshot,2161,yellow,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.9997101426124572,,1408.0,320.5,1714391737,1714391773,[],0,[],0
37.509000062942505,1.171061197916515,0,False,2024-04-29 11:56:52.614,180.0,2024-04-29 11:55:01,other,900,1.171061197916515,2024-04-29T18-56-52_FLAG_P_FID_900_OID_16g1_mbk-14-12-vehicle-snapshot_1714391701_1714391812_900.jpg,644,mbk-14-12_1714391701.mp4,,,,,659,0.4112321436405182,mbk-14-12-vehicle-snapshot_1714391701.mp4,,,bus,,mbk-14-12-vehicle-snapshot,2219,,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.998576521873474,,1439.0,322.0,1714391812,1714391849,[],0,[],0
37.508999824523926,7.0263671875,0,True,2024-04-29 11:58:07.593,270.0,2024-04-29 11:55:01,other,1500,7.0263671875,2024-04-29T18-58-07_FLAG_P_FID_1500_OID_16g2_mbk-14-12-vehicle-snapshot_1714391701_1714391887_1500.jpg,658,mbk-14-12_1714391701.mp4,0.9359924793243408,,,389050,659,0.4346992969512939,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.9865268348526564,389050,other,0.5830334444341071,mbk-14-12-vehicle-snapshot,2221,yellow,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.7494034171104431,th-10,1440.0,329.0,1714391887,1714391924,[],0,[],0
37.509000062942505,11.710611979166742,0,True,2024-04-29 11:59:22.572,180.0,2024-04-29 11:55:01,discard,2100,11.710611979166742,2024-04-29T18-59-22_FLAG_P_FID_2100_OID_16g3_mbk-14-12-vehicle-snapshot_1714391701_1714391962_2100.jpg,672,mbk-14-12_1714391701.mp4,0.7728627324104309,,,339050,659,0.8951904773712158,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.9984449018440564,339050,other,0.4305031390382541,mbk-14-12-vehicle-snapshot,1947,yellow,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.9122634530067444,,1303.0,336.0,1714391962,1714391999,[64],2,"[87, 88]",9
37.509000062942505,8.280653142313245,0,True,2024-04-29 12:01:52.614,351.869897645844,2024-04-29 12:00:01,discard,900,8.280653142313245,2024-04-29T19-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-12-vehicle-snapshot_1714392001_1714392112_900.jpg,672,mbk-14-12_1714392001.mp4,0.2648814618587494,,,3ย0800,659,0.3535312712192535,mbk-14-12-vehicle-snapshot_1714392001.mp4,0.7871182155711693,3ย0800,bus,0.5194254219602552,mbk-14-12-vehicle-snapshot,2219,yellow,mbk-14-12-vehicle-snapshot_1714392001.mp4,0.9157978892326356,,1439.0,336.0,1714392112,1714392149,[],0,[],0
37.4689998626709,1.1710611979166856,0,True,2024-04-29 12:03:07.553,270.0,2024-04-29 12:00:01,discard,1500,1.1710611979166856,2024-04-29T19-03-07_FLAG_P_FID_1500_OID_1g2_mbk-14-12-vehicle-snapshot_1714392001_1714392187_1500.jpg,672,mbk-14-12_1714392001.mp4,0.4392675459384918,,,390050,657,0.3814173936843872,mbk-14-12-vehicle-snapshot_1714392001.mp4,0.8442607615776063,390050,bus,0.5675866099591326,mbk-14-12-vehicle-snapshot,2219,yellow,mbk-14-12-vehicle-snapshot_1714392001.mp4,0.970225751399994,,1438.0,336.0,1714392187,1714392224,[78],3,[],0
149.9579999446869,35.4427432009385,2,False,2024-04-29 12:03:45.063,187.59464336859145,2024-04-29 12:00:01,discard,1800,35.4427432009385,2024-04-29T19-03-45_FLAG_P_FID_1800_OID_3g0_mbk-14-12-vehicle-snapshot_1714392001_1714392225_1800.jpg,437,mbk-14-12_1714392001.mp4,,,,,1596,0.9999990463256836,mbk-14-12-vehicle-snapshot_1714392001.mp4,,,bus,,mbk-14-12-vehicle-snapshot,2149,,mbk-14-12-vehicle-snapshot_1714392001.mp4,0.9576035141944884,,1872.5,219.5,1714392225,1714392374,[],0,[],0
37.50999999046326,38.80438111262809,2,False,2024-04-29 12:04:22.573,354.8055710922652,2024-04-29 12:00:01,discard,2100,38.80438111262809,2024-04-29T19-04-22_FLAG_P_FID_2100_OID_1g3_mbk-14-12-vehicle-snapshot_1714392001_1714392262_2100.jpg,674,mbk-14-12_1714392001.mp4,,,,,664,0.2916480600833893,mbk-14-12-vehicle-snapshot_1714392001.mp4,,,other,,mbk-14-12-vehicle-snapshot,2219,,mbk-14-12-vehicle-snapshot_1714392001.mp4,0.639561653137207,,1441.5,338.0,1714392262,1714392299,[],0,[],0
35.50999999046326,14.246574350747284,2,False,2024-04-29 12:04:58.083,99.46232220802533,2024-04-29 12:05:01,discard,2400,14.246574350747284,2024-04-29T19-04-58_FLAG_P_FID_2400_OID_3g1_mbk-14-12-vehicle-snapshot_1714392001_1714392298_2400.jpg,414,mbk-14-12_1714392001.mp4,,,,,1589,0.9948977828025818,mbk-14-12-vehicle-snapshot_1714392001.mp4,,,other,,mbk-14-12-vehicle-snapshot,2217,,mbk-14-12-vehicle-snapshot_1714392301.mp4,0.5096147656440735,,1903.0,208.0,1714392298,1714392333,[],0,[],0
2.9170000553131104,4.82840901307283,0,False,2024-04-29 12:05:01.000,165.96375653207417,2024-04-29 12:05:01,discard,0,4.82840901307283,2024-04-29T19-05-01_FLAG_P_FID_0_OID_1g4_mbk-14-12-vehicle-snapshot_1714392301_1714392301_0.jpg,644,mbk-14-12_1714392301.mp4,,,,,655,0.5878652334213257,mbk-14-12-vehicle-snapshot_1714392301.mp4,,,other,,mbk-14-12-vehicle-snapshot,2219,,mbk-14-12-vehicle-snapshot_1714392301.mp4,0.6841999292373657,,1437.0,322.0,1714392301,1714392303,[79],3,"[95, 98, 99]",8
37.47000002861023,3.703220664861902,0,False,2024-04-29 12:06:15.104,341.5650511770777,2024-04-29 12:05:01,other,600,3.703220664861902,2024-04-29T19-06-15_FLAG_P_FID_600_OID_1g5_mbk-14-12-vehicle-snapshot_1714392301_1714392375_600.jpg,672,mbk-14-12_1714392301.mp4,,,,,659,0.5860390663146973,mbk-14-12-vehicle-snapshot_1714392301.mp4,,,bus,,mbk-14-12-vehicle-snapshot,2221,,mbk-14-12-vehicle-snapshot_1714392301.mp4,0.8040101528167725,,1440.0,336.0,1714392375,1714392412,[],0,[89],2
188.34699988365173,3.51318359375,0,False,2024-04-29 12:10:01.000,0.0,2024-04-29 12:10:01,discard,0,3.51318359375,2024-04-29T19-10-01_FLAG_P_FID_0_OID_1g6_mbk-14-12-vehicle-snapshot_1714392601_1714392601_0.jpg,669,mbk-14-12_1714392601.mp4,,,,,659,0.7500348091125488,mbk-14-12-vehicle-snapshot_1714392601.mp4,,,bus,,mbk-14-12-vehicle-snapshot,2226,,mbk-14-12-vehicle-snapshot_1714392601.mp4,0.9643616676330566,,1442.5,334.5,1714392601,1714392789,[],0,[],0
37.46900010108948,1.65613062846266,0,True,2024-04-29 12:11:15.104,44.99999999999722,2024-04-29 12:10:01,discard,600,1.65613062846266,2024-04-29T19-11-15_FLAG_P_FID_600_OID_1g7_mbk-14-12-vehicle-snapshot_1714392601_1714392675_600.jpg,672,mbk-14-12_1714392601.mp4,0.4846676290035248,,,339050,662,0.5175331830978394,mbk-14-12-vehicle-snapshot_1714392601.mp4,0.999936078300221,339050,other,0.5509355838578067,mbk-14-12-vehicle-snapshot,2221,yellow,mbk-14-12-vehicle-snapshot_1714392601.mp4,0.48939049243927,,1441.5,336.0,1714392675,1714392712,[],0,[],0
37.4689998626709,1.1710611979167425,0,True,2024-04-29 12:12:30.083,0.0,2024-04-29 12:10:01,other,1200,1.1710611979167425,2024-04-29T19-12-30_FLAG_P_FID_1200_OID_1g8_mbk-14-12-vehicle-snapshot_1714392601_1714392750_1200.jpg,672,mbk-14-12_1714392601.mp4,0.8360245823860168,,,330000,659,0.4620200991630554,mbk-14-12-vehicle-snapshot_1714392601.mp4,0.8906766190408897,330000,bus,0.5051918998887498,mbk-14-12-vehicle-snapshot,2224,yellow,mbk-14-12-vehicle-snapshot_1714392601.mp4,0.8674731254577637,th-10,1441.5,336.0,1714392750,1714392787,[],0,[42],3
36.87000012397766,0.0,0,True,2024-04-29 12:14:59.242,0.0,2024-04-29 12:15:01,other,2400,0.0,2024-04-29T19-14-59_FLAG_P_FID_2400_OID_1g10_mbk-14-12-vehicle-snapshot_1714392601_1714392899_2400.jpg,669,mbk-14-12_1714392601.mp4,0.844576895236969,,,389000,659,0.692768931388855,mbk-14-12-vehicle-snapshot_1714392601.mp4,0.799039075473087,389000,bus,0.4823284323972757,mbk-14-12-vehicle-snapshot,2221,yellow,mbk-14-12-vehicle-snapshot_1714392901.mp4,0.6303888559341431,th-10,1440.0,334.5,1714392899,1714392935,[],0,[],0
37.508999824523926,44.56191769636028,0,True,2024-04-29 12:18:07.593,183.0127875041833,2024-04-29 12:15:01,other,1500,44.56191769636028,2024-04-29T19-18-07_FLAG_P_FID_1500_OID_1g13_mbk-14-12-vehicle-snapshot_1714392901_1714393087_1500.jpg,667,mbk-14-12_1714392901.mp4,0.938734531402588,,,399050,659,0.4286901354789734,mbk-14-12-vehicle-snapshot_1714392901.mp4,0.9459127542352482,399050,other,0.5904043627784181,mbk-14-12-vehicle-snapshot,2058,yellow,mbk-14-12-vehicle-snapshot_1714392901.mp4,0.5846909284591675,th-10,1358.5,333.5,1714393087,1714393124,[55],2,[43],7
37.509000062942505,1.171061197916515,0,False,2024-04-29 12:19:22.572,180.0,2024-04-29 12:15:01,other,2100,1.171061197916515,2024-04-29T19-19-22_FLAG_P_FID_2100_OID_1g14_mbk-14-12-vehicle-snapshot_1714392901_1714393162_2100.jpg,669,mbk-14-12_1714392901.mp4,,,,,657,0.4653358161449432,mbk-14-12-vehicle-snapshot_1714392901.mp4,,,other,,mbk-14-12-vehicle-snapshot,2221,,mbk-14-12-vehicle-snapshot_1714392901.mp4,0.8899456262588501,,1439.0,334.5,1714393162,1714393199,[],0,[],0
2.7179999351501465,2.342122395833257,0,False,2024-04-29 12:20:01.000,0.0,2024-04-29 12:20:01,other,0,2.342122395833257,2024-04-29T19-20-01_FLAG_P_FID_0_OID_1g15_mbk-14-12-vehicle-snapshot_1714393201_1714393201_0.jpg,667,mbk-14-12_1714393201.mp4,,,,,659,0.7611997723579407,mbk-14-12-vehicle-snapshot_1714393201.mp4,,,other,,mbk-14-12-vehicle-snapshot,2224,,mbk-14-12-vehicle-snapshot_1714393201.mp4,0.8583299517631531,,1441.5,333.5,1714393201,1714393203,[],0,[],0
37.47000002861023,1.171061197916515,0,False,2024-04-29 12:21:15.105,180.0,2024-04-29 12:20:01,discard,600,1.171061197916515,2024-04-29T19-21-15_FLAG_P_FID_600_OID_1g16_mbk-14-12-vehicle-snapshot_1714393201_1714393275_600.jpg,669,mbk-14-12_1714393201.mp4,0.7057821154594421,,,30050,659,0.4592888653278351,mbk-14-12-vehicle-snapshot_1714393201.mp4,0.9041202165612046,30050,bus,0.4294976348623591,mbk-14-12-vehicle-snapshot,2219,yellow,mbk-14-12-vehicle-snapshot_1714393201.mp4,0.9965009689331056,th-10,1439.0,334.5,1714393275,1714393312,[],0,[],0
37.509000062942505,2.61857244435393,2,False,2024-04-29 12:21:52.614,26.565051177078544,2024-04-29 12:20:01,discard,900,2.61857244435393,2024-04-29T19-21-52_FLAG_P_FID_900_OID_5g0_mbk-14-12-vehicle-snapshot_1714393201_1714393312_900.jpg,435,mbk-14-12_1714393201.mp4,,,,,1596,0.9999984502792358,mbk-14-12-vehicle-snapshot_1714393201.mp4,,,bus,,mbk-14-12-vehicle-snapshot,2221,,mbk-14-12-vehicle-snapshot_1714393201.mp4,0.4009647965431213,,1908.5,218.5,1714393312,1714393349,[],0,[],0
37.47000002861023,1.1710611979167425,0,True,2024-04-29 12:22:30.084,0.0,2024-04-29 12:25:01,other,1200,1.1710611979167425,2024-04-29T19-22-30_FLAG_P_FID_1200_OID_1g17_mbk-14-12-vehicle-snapshot_1714393201_1714393350_1200.jpg,672,mbk-14-12_1714393201.mp4,0.5298036336898804,,,339050,662,0.3553614914417267,mbk-14-12-vehicle-snapshot_1714393201.mp4,0.999994378669232,339050,other,0.4497453870255316,mbk-14-12-vehicle-snapshot,2221,yellow,mbk-14-12-vehicle-snapshot_1714393501.mp4,0.5658230185508728,th-10,1441.5,336.0,1714393350,1714393387,[],0,[],0
37.4689998626709,30.53753991239124,0,True,2024-04-29 12:31:15.064,4.398705354995561,2024-04-29 12:30:01,toyota,600,30.53753991239124,2024-04-29T19-31-15_FLAG_P_FID_600_OID_5g0_mbk-14-12-vehicle-snapshot_1714393801_1714393875_600.jpg,407,mbk-14-12_1714393801.mp4,0.9652981758117676,economy,,338441,1353,0.9997565150260924,mbk-14-12-vehicle-snapshot_1714393801.mp4,0.9994162905002384,338441,pickup,0.8038189881624377,mbk-14-12-vehicle-snapshot,2142,yellow,mbk-14-12-vehicle-snapshot_1714393801.mp4,0.9960353970527648,th-10,1747.5,203.5,1714393875,1714393912,[10],4,[],0
