vehicle_type_confidence,true_video_name,timestamp_precise,plate_color,original_video_name,vehicle_type,car_brand,province,xmin,frame_no,lifetime,province_confidence,ymin,timestamp,ymax,plate_number_confidence,plate_number,xmax,similarized_plate_number,travel_trajectory,travel_distance,image_name,purchasing_power,plate_color_confidence,travel_displacement,video_name,car_brand_confidence,is_plate_valid,plate_image_name,camera,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
0.9786124229431152,mbk-14-13_1719814201.mp4,2024-07-01 06:12:51.953,yellow,mbk-14-13-vehicle_1719814201.mp4,pickup,toyota,th-10,1344,1370,95.61299991607666,0.9967426657676696,0,2024-07-01 06:10:01,461,0.9998814765880856,336155,2107,336155,199.4382391162793,3949.238515325947,2024-07-01T13-12-51_FLAG_P_FID_1370_OID_23g0_mbk-14-13-vehicle_1719814201_1719814371_1370.jpg,economy,0.7332228061403568,2072.640037852178,mbk-14-13-vehicle_1719814201.mp4,0.9960938096046448,True,,mbk-14-13-vehicle,1725.5,230.5,1719814371,1719814466,1,5
0.996242880821228,mbk-14-13_1719814201.mp4,2024-07-01 06:14:23.447,white,mbk-14-13-vehicle_1719814201.mp4,pickup,toyota,th-10,1278,2102,143.04299998283386,0.8466904163360596,0,2024-07-01 06:15:01,459,0.9999212998430382,361198,2082,361198,198.46613868348464,3751.245749137755,2024-07-01T13-14-23_FLAG_P_FID_2102_OID_28g0_mbk-14-13-vehicle_1719814201_1719814463_2102.jpg,economy,0.7074663729450472,2040.8452107913783,mbk-14-13-vehicle_1719814501.mp4,0.893419623374939,True,,mbk-14-13-vehicle,1680.0,229.5,1719814463,1719814606,2,5
0.6629704833030701,mbk-14-13_1719814501.mp4,2024-07-01 06:18:57.934,white,mbk-14-13-vehicle_1719814501.mp4,pickup,discard,th-10,1224,1898,162.3949999809265,0.9987863898277284,0,2024-07-01 06:20:01,456,0.9999914030946911,ฮม3058,2110,ธม3058,199.43064515610143,4912.010177159416,2024-07-01T13-18-57_FLAG_P_FID_1898_OID_33g0_mbk-14-13-vehicle_1719814501_1719814737_1898.jpg,,0.6952767317026278,1981.8926371321916,mbk-14-13-vehicle_1719814801.mp4,0.8510022163391113,True,,mbk-14-13-vehicle,1667.0,228.0,1719814737,1719814899,0,0
0.9445232152938844,mbk-14-13_1719815401.mp4,2024-07-01 06:32:23.601,white,mbk-14-13-vehicle_1719815401.mp4,pickup,discard,th-10,1133,1143,58.62299990653992,0.9772105813026428,0,2024-07-01 06:30:01,468,0.999874256636049,ฮว2351,2063,ธว2351,196.1728820091642,15717.269234014642,2024-07-01T13-32-23_FLAG_P_FID_1143_OID_63g0_mbk-14-13-vehicle_1719815401_1719815543_1143.jpg,,0.6888475284014204,1782.6382682591,mbk-14-13-vehicle_1719815401.mp4,0.5353184938430786,True,,mbk-14-13-vehicle,1598.0,234.0,1719815543,1719815601,2,3
0.9996709823608398,mbk-14-13_1719815401.mp4,2024-07-01 06:32:41.955,yellow,mbk-14-13-vehicle_1719815401.mp4,pickup,toyota,th-10,1229,1290,68.22099995613098,0.9009391069412231,0,2024-07-01 06:30:01,508,0.9999271338808472,325937,2049,325937,205.9802751273893,4143.623300476284,2024-07-01T13-32-41_FLAG_P_FID_1290_OID_70g0_mbk-14-13-vehicle_1719815401_1719815561_1290.jpg,economy,0.6823160355274235,2103.870678733136,mbk-14-13-vehicle_1719815401.mp4,0.9906708002090454,True,,mbk-14-13-vehicle,1639.0,254.0,1719815561,1719815629,1,12
0.5044920444488525,mbk-14-13_1719815701.mp4,2024-07-01 06:35:12.397,white,mbk-14-13-vehicle_1719815701.mp4,van,bike,th-10,1337,93,12.236999988555908,0.8128771185874939,0,2024-07-01 06:40:01,459,0.9996457462321102,361360,2000,361360,206.4794712862576,1713.386238094417,2024-07-01T13-35-12_FLAG_P_FID_93_OID_75g0_mbk-14-13-vehicle_1719815701_1719815712_93.jpg,,0.6853653212670593,1402.5089656894963,mbk-14-13-vehicle_1719816001.mp4,0.4369925260543823,True,,mbk-14-13-vehicle,1668.5,229.5,1719815712,1719815724,0,2
0.9783063530921936,mbk-14-13_1719816001.mp4,2024-07-01 06:43:51.336,white,mbk-14-13-vehicle_1719816001.mp4,van,toyota,th-10,1419,1845,52.74500012397766,0.9989432692527772,0,2024-07-01 06:40:01,463,0.9919155102797432,ฮภ8979,2121,ธก8979,191.6733615162335,2837.564819192128,2024-07-01T13-43-51_FLAG_P_FID_1845_OID_101g0_mbk-14-13-vehicle_1719816001_1719816231_1845.jpg,premium,0.7082306774830538,1556.923550454257,mbk-14-13-vehicle_1719816001.mp4,0.9926342368125916,True,,mbk-14-13-vehicle,1770.0,231.5,1719816231,1719816283,2,3
0.9983762502670288,mbk-14-13_1719816302.mp4,2024-07-01 06:45:18.756,yellow,mbk-14-13-vehicle_1719816302.mp4,pickup,toyota,th-10,1267,136,101.0920000076294,0.9395340085029602,0,2024-07-01 06:45:02,454,0.9997076606873864,338185,2093,338185,191.8604927180225,3743.63669805622,2024-07-01T13-45-18_FLAG_P_FID_136_OID_106g0_mbk-14-13-vehicle_1719816302_1719816318_136.jpg,economy,0.8086121893796345,1840.3825659477225,mbk-14-13-vehicle_1719816302.mp4,0.9983226656913756,True,,mbk-14-13-vehicle,1680.0,227.0,1719816318,1719816419,1,7
0.829957127571106,mbk-14-13_1719816302.mp4,2024-07-01 06:47:23.241,white,mbk-14-13-vehicle_1719816302.mp4,pickup,toyota,th-10,1267,1132,253.49200010299683,0.9956907629966736,0,2024-07-01 06:50:01,466,0.9999747737908528,1นข4394,2018,1นข4394,202.5878233186956,11806.892175453966,2024-07-01T13-47-23_FLAG_P_FID_1132_OID_116g0_mbk-14-13-vehicle_1719816302_1719816443_1132.jpg,economy,0.7113514233601819,1932.9719318665248,mbk-14-13-vehicle_1719816601.mp4,0.9922888875007628,True,,mbk-14-13-vehicle,1642.5,233.0,1719816443,1719816696,6,24
0.5997589826583862,mbk-14-13_1719816601.mp4,2024-07-01 06:52:43.435,yellow,mbk-14-13-vehicle_1719816601.mp4,bus,toyota,th-30,1201,1301,135.7220001220703,0.7090802192687988,0,2024-07-01 06:55:01,463,0.9998776284795045,301024,2082,301024,194.50191488597537,8576.19858819303,2024-07-01T13-52-43_FLAG_P_FID_1301_OID_135g0_mbk-14-13-vehicle_1719816601_1719816763_1301.jpg,,0.8244476835119724,1922.0542927603867,mbk-14-13-vehicle_1719816901.mp4,0.4493653178215027,True,,mbk-14-13-vehicle,1641.5,231.5,1719816763,1719816898,0,5
0.8263466954231262,mbk-14-13_1719816601.mp4,2024-07-01 06:54:07.172,,mbk-14-13-vehicle_1719816601.mp4,truck,bike,,1290,1971,0.7200000286102295,,0,2024-07-01 06:50:01,470,,,1866,,270.0,19.49712745111408,2024-07-01T13-54-07_FLAG_P_FID_1971_OID_140g0_mbk-14-13-vehicle_1719816601_1719816847_1971.jpg,,,14.052734375000028,mbk-14-13-vehicle_1719816601.mp4,0.9193633794784546,False,,mbk-14-13-vehicle,1578.0,235.0,1719816847,1719816847,0,0
0.994053065776825,mbk-14-13_1719816901.mp4,2024-07-01 06:57:01.127,yellow,mbk-14-13-vehicle_1719816901.mp4,pickup,toyota,th-10,1295,963,181.06900000572205,0.7170526385307312,0,2024-07-01 06:55:01,456,0.9618190197742812,325167,2124,325167,204.6515030419526,4261.954366294533,2024-07-01T13-57-01_FLAG_P_FID_963_OID_151g0_mbk-14-13-vehicle_1719816901_1719817021_963.jpg,economy,0.70558111199833,454.83781749406745,mbk-14-13-vehicle_1719816901.mp4,0.9959012866020204,True,,mbk-14-13-vehicle,1709.5,228.0,1719817021,1719817202,0,10
0.6470127701759338,mbk-14-13_1719817801.mp4,2024-07-01 07:12:00.847,yellow,mbk-14-13-vehicle_1719817801.mp4,sedan,honda,th-10,911,961,65.86199998855591,0.9487448930740356,0,2024-07-01 07:10:01,468,0.9688228121878228,339333,2136,339333,194.1895314540461,7560.357144359225,2024-07-01T14-12-00_FLAG_P_FID_961_OID_16g0_mbk-14-13-vehicle_1719817801_1719817920_961.jpg,economy,0.5330228147703004,1910.9207117932783,mbk-14-13-vehicle_1719817801.mp4,0.4059692621231079,True,,mbk-14-13-vehicle,1523.5,234.0,1719817920,1719817985,1,0
0.8804054856300354,mbk-14-13_1719817801.mp4,2024-07-01 07:12:25.600,yellow,mbk-14-13-vehicle_1719817801.mp4,pickup,toyota,,1210,1159,413.52800011634827,0.7539898753166199,0,2024-07-01 07:15:01,454,0.9575153888212066,322212,2075,322212,204.1424437189542,15609.114620934297,2024-07-01T14-12-25_FLAG_P_FID_1159_OID_19g0_mbk-14-13-vehicle_1719817801_1719817945_1159.jpg,economy,0.5618551692482868,2044.313654334892,mbk-14-13-vehicle_1719818101.mp4,0.9928115010261536,True,,mbk-14-13-vehicle,1642.5,227.0,1719817945,1719818358,4,6
0.991317629814148,mbk-14-13_1719818101.mp4,2024-07-01 07:15:33.071,white,mbk-14-13-vehicle_1719818101.mp4,pickup,discard,,831,258,182.47199988365173,0.989956259727478,0,2024-07-01 07:15:01,445,0.7234397601960744,ฮพ1517,1941,ธพ1517,190.6720987680158,13259.358073644058,2024-07-01T14-15-33_FLAG_P_FID_258_OID_23g0_mbk-14-13-vehicle_1719818101_1719818133_258.jpg,,0.7093318775136138,1650.4677448833222,mbk-14-13-vehicle_1719818101.mp4,0.9760225415229796,True,,mbk-14-13-vehicle,1386.0,222.5,1719818133,1719818315,3,4
0.5111814737319946,mbk-14-13_1719818101.mp4,2024-07-01 07:16:18.539,yellow,mbk-14-13-vehicle_1719818101.mp4,bus,discard,th-10,1079,622,5.398000001907349,0.969212532043457,0,2024-07-01 07:15:01,452,0.9999523337987808,สก5815,1836,ลก5815,191.1798628234244,1622.5709230912976,2024-07-01T14-16-18_FLAG_P_FID_622_OID_36g0_mbk-14-13-vehicle_1719818101_1719818178_622.jpg,,0.7729229889127868,1618.6760157988642,mbk-14-13-vehicle_1719818101.mp4,0.6484003067016602,True,,mbk-14-13-vehicle,1457.5,226.0,1719818178,1719818183,0,0
0.9823448657989502,mbk-14-13_1719818401.mp4,2024-07-01 07:20:11.997,yellow,mbk-14-13-vehicle_1719818401.mp4,pickup,toyota,th-10,1297,90,430.9630000591278,0.9919541478157043,0,2024-07-01 07:25:01,489,0.9999481133334364,336155,2096,336155,203.7881751820202,4349.285567777867,2024-07-01T14-20-11_FLAG_P_FID_90_OID_47g0_mbk-14-13-vehicle_1719818401_1719818411_90.jpg,economy,0.7865133102631715,2032.3037483016549,mbk-14-13-vehicle_1719818701.mp4,0.9996042847633362,True,,mbk-14-13-vehicle,1696.5,244.5,1719818411,1719818841,1,3
0.6870312094688416,mbk-14-13_1719818701.mp4,2024-07-01 07:28:45.098,yellow,mbk-14-13-vehicle_1719818701.mp4,van,toyota,th-10,1229,1795,333.3919999599457,0.9983150959014891,0,2024-07-01 07:30:01,468,0.9996563623070492,344878,2098,344878,196.30551827434647,16821.551414956757,2024-07-01T14-28-45_FLAG_P_FID_1795_OID_58g0_mbk-14-13-vehicle_1719818701_1719818925_1795.jpg,premium,0.7920269027223824,2073.013180862893,mbk-14-13-vehicle_1719819001.mp4,0.9818710088729858,True,,mbk-14-13-vehicle,1663.5,234.0,1719818925,1719819258,16,34
0.3596764802932739,mbk-14-13_1719819001.mp4,2024-07-01 07:34:33.285,yellow,mbk-14-13-vehicle_1719819001.mp4,bus,other,th-10,936,2182,104.21399998664856,0.8832934498786926,0,2024-07-01 07:35:01,461,0.8990223266546442,397343,2103,397343,190.99922088044556,5243.614684172126,2024-07-01T14-34-33_FLAG_P_FID_2182_OID_71g0_mbk-14-13-vehicle_1719819001_1719819273_2182.jpg,,0.6494604545112633,1694.026544714742,mbk-14-13-vehicle_1719819301.mp4,0.7794150710105896,True,,mbk-14-13-vehicle,1519.5,230.5,1719819273,1719819377,1,18
1.0,mbk-14-13_1719819301.mp4,2024-07-01 07:39:36.124,yellow,mbk-14-13-vehicle_1719819301.mp4,tuktuk,discard,,1620,2203,24.993000030517575,0.6480026245117188,0,2024-07-01 07:40:01,466,0.9626683915183668,สก2780,1948,ลก2780,281.9875119434605,1304.2583650221895,2024-07-01T14-39-36_FLAG_P_FID_2203_OID_106g0_mbk-14-13-vehicle_1719819301_1719819576_2203.jpg,,0.5133635655187674,349.57304646130314,mbk-14-13-vehicle_1719819601.mp4,0.9995285272598268,True,,mbk-14-13-vehicle,1784.0,233.0,1719819576,1719819600,0,6
1.0,mbk-14-13_1719819601.mp4,2024-07-01 07:42:59.590,yellow,mbk-14-13-vehicle_1719819601.mp4,tuktuk,discard,,1328,1431,131.92600011825562,0.8051066398620605,0,2024-07-01 07:45:01,452,0.9967969244402168,สก5169,1890,ลก5169,201.0676889324137,3895.1078931640536,2024-07-01T14-42-59_FLAG_P_FID_1431_OID_128g0_mbk-14-13-vehicle_1719819601_1719819779_1431.jpg,,0.3104099760140468,798.145863871373,mbk-14-13-vehicle_1719819901.mp4,0.6252038478851318,True,,mbk-14-13-vehicle,1609.0,226.0,1719819779,1719819910,1,10
0.724592924118042,mbk-14-13_1719819901.mp4,2024-07-01 07:48:48.417,yellow,mbk-14-13-vehicle_1719819901.mp4,other,nissan,th-10,1173,1822,548.2550001144409,0.9826578497886658,0,2024-07-01 07:55:01,452,0.9995753342660244,345363,2065,345363,193.930041959315,12637.26287548148,2024-07-01T14-48-48_FLAG_P_FID_1822_OID_178g0_mbk-14-13-vehicle_1719819901_1719820128_1822.jpg,,0.6733019889189052,1838.774920546884,mbk-14-13-vehicle_1719820501.mp4,0.9805520176887512,True,,mbk-14-13-vehicle,1619.0,226.0,1719820128,1719820676,2,23
0.5593751072883606,mbk-14-13_1719820501.mp4,2024-07-01 07:58:45.658,yellow,mbk-14-13-vehicle_1719820501.mp4,van,toyota,th-10,1210,1799,74.49900007247925,0.99983012676239,0,2024-07-01 07:55:01,463,0.9998945632107004,343774,1822,343774,219.4820218942352,6030.088127121575,2024-07-01T14-58-45_FLAG_P_FID_1799_OID_189g0_mbk-14-13-vehicle_1719820501_1719820725_1799.jpg,premium,0.7862949426742092,637.2510039575743,mbk-14-13-vehicle_1719820501.mp4,0.5587069988250732,True,,mbk-14-13-vehicle,1516.0,231.5,1719820725,1719820799,0,25
0.999988317489624,mbk-14-13_1719820801.mp4,2024-07-01 08:00:46.268,white,mbk-14-13-vehicle_1719820801.mp4,motorbike,bike,th-10,1808,364,45.26799988746643,0.9821537733078004,0,2024-07-01 08:00:01,669,0.9967484460735736,1นข4039,2316,1นข4039,265.4998862915793,3318.458600219492,2024-07-01T15-00-46_FLAG_P_FID_364_OID_2g0_mbk-14-13-vehicle_1719820801_1719820846_364.jpg,,0.692378348485346,253.73142757134607,mbk-14-13-vehicle_1719820801.mp4,0.9996711015701294,True,,mbk-14-13-vehicle,2062.0,334.5,1719820846,1719820891,2,3
0.6955934762954712,mbk-14-13_1719820801.mp4,2024-07-01 08:03:47.937,,mbk-14-13-vehicle_1719820801.mp4,truck,discard,,976,1818,64.14199995994568,,0,2024-07-01 08:00:01,395,,,1264,,284.03624346792645,7539.224434996424,2024-07-01T15-03-47_FLAG_P_FID_1818_OID_16g0_mbk-14-13-vehicle_1719820801_1719821027_1818.jpg,,,72.42613519609148,mbk-14-13-vehicle_1719820801.mp4,0.9999769926071168,False,,mbk-14-13-vehicle,1120.0,197.5,1719821027,1719821091,0,8
0.8470395803451538,mbk-14-13_1719821101.mp4,2024-07-01 08:05:48.387,white,mbk-14-13-vehicle_1719821101.mp4,pickup,toyota,th-10,1208,381,3114.7290000915527,0.9966008067131042,0,2024-07-01 08:55:01,475,0.9998591759578166,1นข4039,2079,1นข4039,207.22220709615044,24779.55684899816,2024-07-01T15-05-48_FLAG_P_FID_381_OID_49g0_mbk-14-13-vehicle_1719821101_1719821148_381.jpg,economy,0.3570977514395016,2237.4554637234746,mbk-14-13-vehicle_1719824101.mp4,0.97753643989563,True,,mbk-14-13-vehicle,1643.5,237.5,1719821148,1719824262,10,3
0.9731245636940002,mbk-14-13_1719821401.mp4,2024-07-01 08:11:19.258,,mbk-14-13-vehicle_1719821401.mp4,truck,discard,,616,628,11.996999979019163,,0,2024-07-01 08:10:01,337,,,1288,,185.032762909048,1136.7676418312449,2024-07-01T15-11-19_FLAG_P_FID_628_OID_54g0_mbk-14-13-vehicle_1719821401_1719821479_628.jpg,,,1014.5371611769398,mbk-14-13-vehicle_1719821401.mp4,0.8726263642311096,False,,mbk-14-13-vehicle,952.0,168.5,1719821479,1719821490,0,0
0.6584782600402832,mbk-14-13_1719821401.mp4,2024-07-01 08:11:27.735,,mbk-14-13-vehicle_1719821401.mp4,taxi,discard,,679,696,3.5190000534057617,,0,2024-07-01 08:10:01,299,,,1346,,205.9065079995144,257.63899781900443,2024-07-01T15-11-27_FLAG_P_FID_696_OID_56g0_mbk-14-13-vehicle_1719821401_1719821487_696.jpg,,,45.56617028573671,mbk-14-13-vehicle_1719821401.mp4,0.9991995692253112,False,,mbk-14-13-vehicle,1012.5,149.5,1719821487,1719821490,0,0
0.7667704820632935,mbk-14-13_1719821701.mp4,2024-07-01 08:17:51.193,,mbk-14-13-vehicle_1719821701.mp4,pickup,discard,,89,1365,287.56500005722046,,2,2024-07-01 08:15:01,384,,,1616,,185.7857914549842,18713.720256566303,2024-07-01T15-17-51_FLAG_P_FID_1365_OID_57g0_mbk-14-13-vehicle_1719821701_1719821871_1365.jpg,,,1242.9726523886827,mbk-14-13-vehicle_1719821701.mp4,0.9706655144691468,False,,mbk-14-13-vehicle,852.5,193.0,1719821871,1719822158,2,6
0.9345983266830444,mbk-14-13_1719822301.mp4,2024-07-01 08:25:52.946,,mbk-14-13-vehicle_1719822301.mp4,pickup,discard,,611,418,487.87000012397766,,0,2024-07-01 08:25:01,346,,,1491,,185.24433811071515,8526.53318289416,2024-07-01T15-25-52_FLAG_P_FID_418_OID_80g0_mbk-14-13-vehicle_1719822301_1719822352_418.jpg,,,1217.1433447583795,mbk-14-13-vehicle_1719822301.mp4,0.8142120838165283,False,,mbk-14-13-vehicle,1051.0,173.0,1719822352,1719822839,1,4
0.915611445903778,mbk-14-13_1719822301.mp4,2024-07-01 08:26:24.937,yellow,mbk-14-13-vehicle_1719822301.mp4,pickup,toyota,th-10,1328,674,531.5390000343323,0.996340274810791,0,2024-07-01 08:40:01,468,0.998786369835978,336155,2152,336155,206.667731675599,7200.452805575533,2024-07-01T15-26-24_FLAG_P_FID_674_OID_85g0_mbk-14-13-vehicle_1719822301_1719822384_674.jpg,economy,0.7645852696432658,584.4663081354914,mbk-14-13-vehicle_1719823201.mp4,0.996612012386322,True,,mbk-14-13-vehicle,1740.0,234.0,1719822384,1719822915,1,7
0.9712719917297364,mbk-14-13_1719822301.mp4,2024-07-01 08:28:45.418,,mbk-14-13-vehicle_1719822301.mp4,tuktuk,bike,,843,1798,1.11899995803833,,0,2024-07-01 08:25:01,367,,,1157,,206.3871145456676,171.84883157687293,2024-07-01T15-28-45_FLAG_P_FID_1798_OID_89g0_mbk-14-13-vehicle_1719822301_1719822525_1798.jpg,,,168.6368786356929,mbk-14-13-vehicle_1719822301.mp4,0.9905346035957336,False,,mbk-14-13-vehicle,1000.0,183.5,1719822525,1719822526,0,0
0.966748058795929,mbk-14-13_1719823201.mp4,2024-07-01 08:41:36.254,,mbk-14-13-vehicle_1719823201.mp4,pickup,discard,,639,764,96.2539999485016,,0,2024-07-01 08:40:01,313,,,1409,,184.3987053549955,5255.711711072305,2024-07-01T15-41-36_FLAG_P_FID_764_OID_112g0_mbk-14-13-vehicle_1719823201_1719823296_764.jpg,,,1129.8889767584787,mbk-14-13-vehicle_1719823201.mp4,0.8945914506912231,False,,mbk-14-13-vehicle,1024.0,156.5,1719823296,1719823392,0,1
0.5930755734443665,mbk-14-13_1719823201.mp4,2024-07-01 08:44:14.090,white,mbk-14-13-vehicle_1719823201.mp4,van,discard,th-10,770,2027,6.878000020980835,0.9993966817855836,0,2024-07-01 08:40:01,302,0.9983525736146284,ฮต8402,1260,ธด8402,197.44718842328217,566.0206009512696,2024-07-01T15-44-14_FLAG_P_FID_2027_OID_116g0_mbk-14-13-vehicle_1719823201_1719823454_2027.jpg,,0.707593657355884,171.8549764047379,mbk-14-13-vehicle_1719823201.mp4,0.6137933731079102,True,,mbk-14-13-vehicle,1015.0,151.0,1719823454,1719823460,0,0
0.6296594142913818,mbk-14-13_1719823501.mp4,2024-07-01 08:45:11.997,,mbk-14-13-vehicle_1719823501.mp4,truck,bike,,763,90,2.3600001335144043,,0,2024-07-01 08:45:01,330,,,1260,,205.14478563067897,397.7463402683691,2024-07-01T15-45-11_FLAG_P_FID_90_OID_121g0_mbk-14-13-vehicle_1719823501_1719823511_90.jpg,,,126.77785429245012,mbk-14-13-vehicle_1719823501.mp4,0.890227735042572,False,,mbk-14-13-vehicle,1011.5,165.0,1719823511,1719823513,0,0
0.9816423654556274,mbk-14-13_1719823801.mp4,2024-07-01 08:52:06.605,,mbk-14-13-vehicle_1719823801.mp4,truck,discard,,84,1007,632.6310000419617,,0,2024-07-01 08:50:01,423,,,1644,,186.436658749114,15672.419311445716,2024-07-01T15-52-06_FLAG_P_FID_1007_OID_113g0_mbk-14-13-vehicle_1719823801_1719823926_1007.jpg,,,1305.766844175797,mbk-14-13-vehicle_1719823801.mp4,0.9988918900489808,False,,mbk-14-13-vehicle,864.0,211.5,1719823926,1719824558,7,2
0.97474604845047,mbk-14-13_1719823801.mp4,2024-07-01 08:52:15.243,yellow,mbk-14-13-vehicle_1719823801.mp4,pickup,toyota,th-10,779,1076,87.49600005149841,0.9959845542907716,0,2024-07-01 08:50:01,405,0.8319687341465769,19873,1496,19873,197.3662425227406,5414.669643281292,2024-07-01T15-52-15_FLAG_P_FID_1076_OID_148g0_mbk-14-13-vehicle_1719823801_1719823935_1076.jpg,economy,0.7932149215892174,655.2137112080918,mbk-14-13-vehicle_1719823801.mp4,0.9977902173995972,False,,mbk-14-13-vehicle,1137.5,202.5,1719823935,1719824022,0,0
0.9999710321426392,mbk-14-13_1719823801.mp4,2024-07-01 08:52:40.836,white,mbk-14-13-vehicle_1719823801.mp4,taxi,toyota,th-10,1283,1281,456.9570000171661,0.3843658864498138,0,2024-07-01 08:55:01,461,0.9999650161369944,มฎ1115,2018,มฎ1115,209.4363714725222,7628.912209769309,2024-07-01T15-52-40_FLAG_P_FID_1281_OID_149g0_mbk-14-13-vehicle_1719823801_1719823960_1281.jpg,economy,0.5119913836220971,2185.061496095763,mbk-14-13-vehicle_1719824101.mp4,0.996967613697052,True,,mbk-14-13-vehicle,1650.5,230.5,1719823960,1719824416,3,0
0.8047281503677368,mbk-14-13_1719824101.mp4,2024-07-01 08:59:27.926,yellow,mbk-14-13-vehicle_1719824101.mp4,other,other,th-10,1044,2138,261.5279998779297,0.9512790441513062,0,2024-07-01 08:55:01,452,0.9996142752712864,337343,2206,337343,202.4204274359737,9781.98316510133,2024-07-01T15-59-27_FLAG_P_FID_2138_OID_154g0_mbk-14-13-vehicle_1719824101_1719824367_2138.jpg,,0.460454871929802,543.4657698457394,mbk-14-13-vehicle_1719824101.mp4,0.7173381447792053,True,,mbk-14-13-vehicle,1625.0,226.0,1719824367,1719824628,10,4
1.0,mbk-14-13_1719824401.mp4,2024-07-01 09:01:45.611,,mbk-14-13-vehicle_1719824401.mp4,tuktuk,discard,,1524,839,6.7190001010894775,,0,2024-07-01 09:00:01,461,,,2051,,206.37016832483937,1923.5030169110032,2024-07-01T16-01-45_FLAG_P_FID_839_OID_6g0_mbk-14-13-vehicle_1719824401_1719824505_839.jpg,,,1539.7295039633866,mbk-14-13-vehicle_1719824401.mp4,0.9869490265846252,False,,mbk-14-13-vehicle,1787.5,230.5,1719824505,1719824511,0,0
0.465301901102066,mbk-14-13_1719825301.mp4,2024-07-01 09:18:08.468,yellow,mbk-14-13-vehicle_1719825301.mp4,bus,toyota,th-10,672,1501,169.79699993133545,0.5575270652770996,0,2024-07-01 09:20:01,386,0.916667903123446,349830,1452,349830,207.81429385577525,9952.73798173508,2024-07-01T16-18-08_FLAG_P_FID_1501_OID_118g0_mbk-14-13-vehicle_1719825301_1719825488_1501.jpg,,0.8072571641077918,1177.0662270830524,mbk-14-13-vehicle_1719825601.mp4,0.99133038520813,True,,mbk-14-13-vehicle,1062.0,193.0,1719825488,1719825657,1,10
0.9998499155044556,mbk-14-13_1719825601.mp4,2024-07-01 09:21:01.983,white,mbk-14-13-vehicle_1719825601.mp4,tuktuk,bike,,990,490,271.12800002098083,0.916643500328064,0,2024-07-01 09:25:01,440,0.9354550484140546,สก2573,1559,ลก2573,216.8797220249509,5168.53422056802,2024-07-01T16-21-01_FLAG_P_FID_490_OID_131g0_mbk-14-13-vehicle_1719825601_1719825661_490.jpg,,0.531735746523309,1365.9258013299243,mbk-14-13-vehicle_1719825901.mp4,0.998038113117218,True,,mbk-14-13-vehicle,1274.5,220.0,1719825661,1719825932,2,2
1.0,mbk-14-13_1719826201.mp4,2024-07-01 09:30:14.996,yellow,mbk-14-13-vehicle_1719826201.mp4,tuktuk,discard,,1297,114,51.74400019645691,0.9191198348999025,0,2024-07-01 09:30:01,548,0.9999413002262626,สก3118,1890,ลก3118,208.85696020809735,5607.929387996806,2024-07-01T16-30-14_FLAG_P_FID_114_OID_162g0_mbk-14-13-vehicle_1719826201_1719826214_114.jpg,,0.6492867862938309,1846.5232662861777,mbk-14-13-vehicle_1719826201.mp4,0.9992966651916504,True,,mbk-14-13-vehicle,1593.5,274.0,1719826214,1719826265,2,7
