vehicle_type_confidence,true_video_name,timestamp_precise,plate_color,original_video_name,vehicle_type,car_brand,province,xmin,frame_no,lifetime,province_confidence,ymin,timestamp,ymax,plate_number_confidence,plate_number,xmax,similarized_plate_number,travel_trajectory,travel_distance,image_name,purchasing_power,plate_color_confidence,travel_displacement,video_name,car_brand_confidence,is_plate_valid,plate_image_name,camera,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
1.0,mbk-14-14_1719819601.mp4,2024-07-01 07:42:54.591,yellow,mbk-14-14-vehicle_1719819601.mp4,tuktuk,bike,,1508,1391,4.118000030517578,0.9340325593948364,0,2024-07-01 07:40:01,409,0.9999369625133172,สก5169,2052,ลก5169,203.16762986632492,1491.2030329496567,2024-07-01T14-42-54_FLAG_P_FID_1391_OID_156g0_mbk-14-14-vehicle_1719819601_1719819774_1391.jpg,,0.3088770759785609,1422.8142955022647,mbk-14-14-vehicle_1719819601.mp4,0.99375581741333,True,,mbk-14-14-vehicle,1780.0,204.5,1719819774,1719819778,0,0
0.4396113753318786,mbk-14-14_1719819901.mp4,2024-07-01 07:48:44.697,yellow,mbk-14-14-vehicle_1719819901.mp4,pickup,nissan,th-10,1176,1791,6.878000020980835,0.9883231520652772,2,2024-07-01 07:45:01,334,0.9989623372653096,345363,1956,345363,205.89005180201056,1900.7606929999624,2024-07-01T14-48-44_FLAG_P_FID_1791_OID_205g0_mbk-14-14-vehicle_1719819901_1719820124_1791.jpg,economy,0.7431244015977977,1467.0260871987502,mbk-14-14-vehicle_1719819901.mp4,0.9401185512542723,True,,mbk-14-14-vehicle,1566.0,168.0,1719820124,1719820130,0,0
0.7533707022666931,mbk-14-14_1719821401.mp4,2024-07-01 08:13:04.428,yellow,mbk-14-14-vehicle_1719821401.mp4,bus,toyota,th-10,1370,1470,277.5679998397827,0.9635116457939148,2,2024-07-01 08:15:01,407,0.9999715194858666,320211,2000,320211,207.375091771538,9294.897172189249,2024-07-01T15-13-04_FLAG_P_FID_1470_OID_55g0_mbk-14-14-vehicle_1719821401_1719821584_1470.jpg,,0.6626485228744257,1629.9623847039354,mbk-14-14-vehicle_1719821701.mp4,0.9002983570098877,True,,mbk-14-14-vehicle,1685.0,204.5,1719821584,1719821861,3,22
0.4864063560962677,mbk-14-14_1719821701.mp4,2024-07-01 08:15:48.747,yellow,mbk-14-14-vehicle_1719821701.mp4,other,discard,th-10,981,384,107.24899983406068,0.767272412776947,2,2024-07-01 08:15:01,351,0.9999582298018198,338295,2244,338295,183.60392400322823,3272.6875221099904,2024-07-01T15-15-48_FLAG_P_FID_384_OID_74g0_mbk-14-14-vehicle_1719821701_1719821748_384.jpg,,0.6347196662530097,1061.910390740615,mbk-14-14-vehicle_1719821701.mp4,0.9926281571388244,True,,mbk-14-14-vehicle,1612.5,176.5,1719821748,1719821855,0,0
0.2911764085292816,mbk-14-14_1719821701.mp4,2024-07-01 08:17:42.955,white,mbk-14-14-vehicle_1719821701.mp4,van,toyota,th-10,1398,1298,55.105000019073486,0.787244439125061,0,2024-07-01 08:15:01,423,0.9985892903346814,361366,2223,361366,204.6267213175497,3843.246833737856,2024-07-01T15-17-42_FLAG_P_FID_1298_OID_79g0_mbk-14-14-vehicle_1719821701_1719821862_1298.jpg,premium,0.681932349698863,1610.296016241031,mbk-14-14-vehicle_1719821701.mp4,0.973661482334137,True,,mbk-14-14-vehicle,1810.5,211.5,1719821862,1719821917,1,2
0.5751456022262573,mbk-14-14_1719821701.mp4,2024-07-01 08:19:14.330,yellow,mbk-14-14-vehicle_1719821701.mp4,bus,toyota,th-10,1492,2029,966.9470000267028,0.9706666469573976,2,2024-07-01 08:40:01,426,0.9998882509588566,336155,2185,336155,206.1615664420192,17401.469929665574,2024-07-01T15-19-14_FLAG_P_FID_2029_OID_86g0_mbk-14-14-vehicle_1719821701_1719821954_2029.jpg,,0.7900394460473644,1710.4939336235284,mbk-14-14-vehicle_1719823201.mp4,0.9006185531616211,True,,mbk-14-14-vehicle,1838.5,214.0,1719821954,1719822920,0,4
0.6284182667732239,mbk-14-14_1719822301.mp4,2024-07-01 08:27:30.118,yellow,mbk-14-14-vehicle_1719822301.mp4,pickup,toyota,,1368,1195,140.72099995613098,0.4769193530082702,0,2024-07-01 08:25:01,426,0.98832636021686,337605,2173,337605,188.55776351050795,17577.62617215125,2024-07-01T15-27-30_FLAG_P_FID_1195_OID_94g0_mbk-14-14-vehicle_1719822301_1719822450_1195.jpg,economy,0.7973921819873694,1597.5481058820585,mbk-14-14-vehicle_1719822301.mp4,0.9981834292411804,True,,mbk-14-14-vehicle,1770.5,213.0,1719822450,1719822590,8,25
0.369482159614563,mbk-14-14_1719822301.mp4,2024-07-01 08:29:53.838,,mbk-14-14-vehicle_1719822301.mp4,other,bike,,1157,2345,6.637999773025513,,0,2024-07-01 08:30:01,295,,,1848,,187.2531946127253,1552.912159785286,2024-07-01T15-29-53_FLAG_P_FID_2345_OID_103g0_mbk-14-14-vehicle_1719822301_1719822593_2345.jpg,,,1493.342272052398,mbk-14-14-vehicle_1719822601.mp4,0.5999468564987183,False,,mbk-14-14-vehicle,1502.5,147.5,1719822593,1719822599,0,4
0.902575135231018,mbk-14-14_1719823201.mp4,2024-07-01 08:41:24.737,yellow,mbk-14-14-vehicle_1719823201.mp4,van,nissan,th-21,1318,672,681.6970000267029,0.6302154064178467,2,2024-07-01 08:50:01,402,0.9996154693160392,302422,2220,302422,198.77245814387712,17216.42029428171,2024-07-01T15-41-24_FLAG_P_FID_672_OID_117g0_mbk-14-14-vehicle_1719823201_1719823284_672.jpg,premium,0.7631381293835184,1823.127164243481,mbk-14-14-vehicle_1719823801.mp4,0.6008161902427673,True,,mbk-14-14-vehicle,1769.0,202.0,1719823284,1719823965,2,12
0.8112300634384155,mbk-14-14_1719823801.mp4,2024-07-01 08:52:20.362,yellow,mbk-14-14-vehicle_1719823801.mp4,pickup,toyota,,1377,1117,258.1730000972748,0.6510334610939026,0,2024-07-01 08:50:01,388,0.676672414793785,1ม001,2103,1ม001,205.67256817899624,7792.228262655383,2024-07-01T15-52-20_FLAG_P_FID_1117_OID_143g0_mbk-14-14-vehicle_1719823801_1719823940_1117.jpg,economy,0.3638234323919965,1916.5038161660807,mbk-14-14-vehicle_1719823801.mp4,0.4658803343772888,True,,mbk-14-14-vehicle,1740.0,194.0,1719823940,1719824198,6,3
0.9515868425369264,mbk-14-14_1719823801.mp4,2024-07-01 08:52:27.599,yellow,mbk-14-14-vehicle_1719823801.mp4,pickup,honda,th-10,1220,1175,461.353000164032,0.993104875087738,2,2024-07-01 08:55:01,388,0.9993866601164756,337343,2253,337343,210.00891527820133,11382.03938239634,2024-07-01T15-52-27_FLAG_P_FID_1175_OID_161g0_mbk-14-14-vehicle_1719823801_1719823947_1175.jpg,,0.6982418628862732,1229.282970159516,mbk-14-14-vehicle_1719824101.mp4,0.2350475639104843,True,,mbk-14-14-vehicle,1736.5,195.0,1719823947,1719824408,1,0
0.7630335092544556,mbk-14-14_1719824701.mp4,2024-07-01 09:05:26.153,yellow,mbk-14-14-vehicle_1719824701.mp4,truck,toyota,th-10,1220,203,71.22000002861023,0.9999877214431764,0,2024-07-01 09:10:01,248,0.999514986429444,มฎ6446,1728,มฎ6446,211.9608355071885,15931.07492517726,2024-07-01T16-05-26_FLAG_P_FID_203_OID_33g0_mbk-14-14-vehicle_1719824701_1719824726_203.jpg,,0.6751608062306259,957.9287757031442,mbk-14-14-vehicle_1719825001.mp4,0.9969717264175416,True,,mbk-14-14-vehicle,1474.0,124.0,1719824726,1719824797,6,7
0.8213368654251099,mbk-14-14_1719826201.mp4,2024-07-01 09:34:18.927,white,mbk-14-14-vehicle_1719826201.mp4,pickup,toyota,th-10,1222,2066,35.75099992752075,0.9999300241470336,0,2024-07-01 09:30:01,379,0.9997901928813764,5กช1287,2052,5กข1287,201.4946177259464,3274.199333500828,2024-07-01T16-34-18_FLAG_P_FID_2066_OID_220g0_mbk-14-14-vehicle_1719826201_1719826458_2066.jpg,economy,0.2693792135648273,1665.1197240379315,mbk-14-14-vehicle_1719826201.mp4,0.9998183846473694,True,,mbk-14-14-vehicle,1637.0,189.5,1719826458,1719826493,3,1
1.0,mbk-14-14_1719826801.mp4,2024-07-01 09:42:17.602,yellow,mbk-14-14-vehicle_1719826801.mp4,tuktuk,bike,,1419,1095,12.476999998092651,0.6477677822113037,0,2024-07-01 09:40:01,423,0.9351574925534568,สฎ4735,1977,ลฎ4735,203.78370249530852,2193.810080833872,2024-07-01T16-42-17_FLAG_P_FID_1095_OID_22g0_mbk-14-14-vehicle_1719826801_1719826937_1095.jpg,,0.5530653979231331,1867.146819336129,mbk-14-14-vehicle_1719826801.mp4,0.9914231896400452,True,,mbk-14-14-vehicle,1698.0,211.5,1719826937,1719826949,0,1
0.996507465839386,mbk-14-14_1719826801.mp4,2024-07-01 09:42:56.950,white,mbk-14-14-vehicle_1719826801.mp4,pickup,toyota,th-10,1253,1410,6.878000020980835,0.9868639707565308,0,2024-07-01 09:40:01,370,0.9999812582626392,1นข4039,1974,1นข4039,207.37639517095508,1737.9992649583312,2024-07-01T16-42-56_FLAG_P_FID_1410_OID_27g0_mbk-14-14-vehicle_1719826801_1719826976_1410.jpg,economy,0.6715598884321138,1627.3440743758017,mbk-14-14-vehicle_1719826801.mp4,0.9905362725257874,True,,mbk-14-14-vehicle,1613.5,185.0,1719826976,1719826982,1,0
1.0,mbk-14-14_1719826801.mp4,2024-07-01 09:44:06.811,yellow,mbk-14-14-vehicle_1719826801.mp4,tuktuk,discard,th-10,1241,1969,52.98499989509583,0.9932215213775636,0,2024-07-01 09:45:01,503,0.9999350896834636,สก2952,1747,ลก2952,214.07508166866964,9025.583010475944,2024-07-01T16-44-06_FLAG_P_FID_1969_OID_36g0_mbk-14-14-vehicle_1719826801_1719827046_1969.jpg,,0.4785063843768329,1546.7036541650425,mbk-14-14-vehicle_1719827101.mp4,0.6599850654602051,True,,mbk-14-14-vehicle,1494.0,251.5,1719827046,1719827098,1,6
0.4426125288009643,mbk-14-14_1719827101.mp4,2024-07-01 09:45:06.879,,mbk-14-14-vehicle_1719827101.mp4,suv,discard,,967,49,60.70899987220764,,0,2024-07-01 09:45:01,248,,,1956,,186.29711581921524,2785.7159566881123,2024-07-01T16-45-06_FLAG_P_FID_49_OID_38g0_mbk-14-14-vehicle_1719827101_1719827106_49.jpg,,,1548.1149998938092,mbk-14-14-vehicle_1719827101.mp4,0.9977192282676696,False,,mbk-14-14-vehicle,1461.5,124.0,1719827106,1719827166,0,1
0.9660835862159728,mbk-14-14_1719827101.mp4,2024-07-01 09:45:20.875,yellow,mbk-14-14-vehicle_1719827101.mp4,motorbike,bike,,1253,161,6.11899995803833,0.5479832887649536,0,2024-07-01 09:45:01,360,0.9990988864081602,สก1783,1738,ลก1783,212.3951444034016,1668.7532586674092,2024-07-01T16-45-20_FLAG_P_FID_161_OID_46g0_mbk-14-14-vehicle_1719827101_1719827120_161.jpg,,0.5276869430072341,1624.059656119208,mbk-14-14-vehicle_1719827101.mp4,0.8845974802970886,True,,mbk-14-14-vehicle,1495.5,180.0,1719827120,1719827126,0,2
0.337553471326828,mbk-14-14_1719827101.mp4,2024-07-01 09:47:54.472,yellow,mbk-14-14-vehicle_1719827101.mp4,pickup,toyota,th-10,1391,1390,36.34999990463257,0.9972407817840576,0,2024-07-01 09:45:01,412,0.9998913194964258,344785,2215,344785,202.9177310989648,4531.081038511444,2024-07-01T16-47-54_FLAG_P_FID_1390_OID_73g0_mbk-14-14-vehicle_1719827101_1719827274_1390.jpg,economy,0.7853897283912218,1819.403279815035,mbk-14-14-vehicle_1719827101.mp4,0.9903077483177184,True,,mbk-14-14-vehicle,1803.0,206.0,1719827274,1719827310,0,5
0.4229632318019867,mbk-14-14_1719827401.mp4,2024-07-01 09:52:55.351,yellow,mbk-14-14-vehicle_1719827401.mp4,bus,discard,,1030,1397,4.117000102996826,0.9855725169181824,0,2024-07-01 09:50:01,313,0.2675438228813819,1กง2770,1703,1กง2770,190.1558976374622,1250.800440462663,2024-07-01T16-52-55_FLAG_P_FID_1397_OID_110g0_mbk-14-14-vehicle_1719827401_1719827575_1397.jpg,,0.2098714414848308,1208.7371247353292,mbk-14-14-vehicle_1719827401.mp4,0.961529552936554,True,,mbk-14-14-vehicle,1366.5,156.5,1719827575,1719827579,0,4
0.4928098917007446,mbk-14-14_1719827702.mp4,2024-07-01 09:55:26.474,white,mbk-14-14-vehicle_1719827702.mp4,pickup,chevrolet,th-10,1293,198,88.49500012397766,0.99887353181839,0,2024-07-01 09:55:02,398,0.9997557091994927,4ขพ6889,2122,4ขพ6889,201.865435038994,4346.07655429776,2024-07-01T16-55-26_FLAG_P_FID_198_OID_127g0_mbk-14-14-vehicle_1719827702_1719827726_198.jpg,economy,0.3494956314910345,1751.428807577381,mbk-14-14-vehicle_1719827702.mp4,0.9999374151229858,True,,mbk-14-14-vehicle,1707.5,199.0,1719827726,1719827814,12,4
0.9999997615814208,mbk-14-14_1719828001.mp4,2024-07-01 10:04:47.319,yellow,mbk-14-14-vehicle_1719828001.mp4,tuktuk,bike,,1258,2292,6.757999897003174,0.9556758403778076,0,2024-07-01 10:00:01,538,0.9922933019192226,สก3760,2000,ลก3760,200.0860329612063,1689.668473415844,2024-07-01T17-04-47_FLAG_P_FID_2292_OID_28g0_mbk-14-14-vehicle_1719828001_1719828287_2292.jpg,,0.3194532856556524,1670.84621646842,mbk-14-14-vehicle_1719828001.mp4,0.9875147342681884,True,,mbk-14-14-vehicle,1629.0,269.0,1719828287,1719828293,0,0
0.7737501859664917,mbk-14-14_1719828601.mp4,2024-07-01 10:10:44.508,white,mbk-14-14-vehicle_1719828601.mp4,motorbike,bike,,1335,350,3.239000082015991,0.8259528279304504,0,2024-07-01 10:10:01,360,0.9999827528843304,สก3719,1977,ลก3719,192.231812807982,1979.283958327788,2024-07-01T17-10-44_FLAG_P_FID_350_OID_7g0_mbk-14-14-vehicle_1719828601_1719828644_350.jpg,,0.5340040675776838,1470.2695492517985,mbk-14-14-vehicle_1719828601.mp4,0.9999001026153564,True,,mbk-14-14-vehicle,1656.0,180.0,1719828644,1719828647,0,1
0.564490795135498,mbk-14-14_1719828601.mp4,2024-07-01 10:10:53.266,,mbk-14-14-vehicle_1719828601.mp4,motorbike,bike,,1073,420,1.4790000915527344,,0,2024-07-01 10:10:01,250,,,1782,,180.98776039963985,408.02846891365056,2024-07-01T17-10-53_FLAG_P_FID_420_OID_9g0_mbk-14-14-vehicle_1719828601_1719828653_420.jpg,,,407.5898645050996,mbk-14-14-vehicle_1719828601.mp4,0.9226280450820924,False,,mbk-14-14-vehicle,1427.5,125.0,1719828653,1719828654,0,0
0.9835947155952454,mbk-14-14_1719828901.mp4,2024-07-01 10:18:09.947,,mbk-14-14-vehicle_1719828901.mp4,motorbike,discard,,1335,1514,3.11899995803833,,0,2024-07-01 10:15:01,264,,,1611,,220.44694216411384,1272.1569828037525,2024-07-01T17-18-09_FLAG_P_FID_1514_OID_55g0_mbk-14-14-vehicle_1719828901_1719829089_1514.jpg,,,1178.7445032579392,mbk-14-14-vehicle_1719828901.mp4,0.9239060878753662,False,,mbk-14-14-vehicle,1473.0,132.0,1719829089,1719829092,0,2
1.0,mbk-14-14_1719829502.mp4,2024-07-01 10:25:37.870,yellow,mbk-14-14-vehicle_1719829502.mp4,tuktuk,bike,th-10,1398,289,7.23799991607666,0.996527373790741,0,2024-07-01 10:25:02,536,0.9999907795835272,สก7192,2002,ลก7192,207.9858270338676,1928.5703421378375,2024-07-01T17-25-37_FLAG_P_FID_289_OID_82g0_mbk-14-14-vehicle_1719829502_1719829537_289.jpg,,0.4541491756484148,1457.4217708247595,mbk-14-14-vehicle_1719829502.mp4,0.9695686101913452,True,,mbk-14-14-vehicle,1700.0,268.0,1719829537,1719829544,0,2
0.7864199876785278,mbk-14-14_1719829801.mp4,2024-07-01 10:31:45.491,yellow,mbk-14-14-vehicle_1719829801.mp4,sedan,mazda,th-10,1138,838,8.756999969482422,0.8465598225593567,2,2024-07-01 10:30:01,341,0.9973305746126137,337341,2087,337341,204.6865326186808,2033.560164350764,2024-07-01T17-31-45_FLAG_P_FID_838_OID_107g0_mbk-14-14-vehicle_1719829801_1719829905_838.jpg,economy,0.2989924057229015,1533.7365753117338,mbk-14-14-vehicle_1719829801.mp4,0.3608971834182739,True,,mbk-14-14-vehicle,1612.5,171.5,1719829905,1719829913,0,1
0.9742940068244934,mbk-14-14_1719829801.mp4,2024-07-01 10:31:54.248,white,mbk-14-14-vehicle_1719829801.mp4,pickup,toyota,th-10,1337,908,110.20899987220764,0.9644980430603028,2,2024-07-01 10:30:01,414,0.999829086540305,ฮว2351,2148,ธว2351,198.79988515865267,5136.352785902965,2024-07-01T17-31-54_FLAG_P_FID_908_OID_108g0_mbk-14-14-vehicle_1719829801_1719829914_908.jpg,economy,0.4212968647557135,1686.1105700842577,mbk-14-14-vehicle_1719829801.mp4,0.9371935129165648,True,,mbk-14-14-vehicle,1742.5,208.0,1719829914,1719830024,2,7
0.425705224275589,mbk-14-14_1719830702.mp4,2024-07-01 10:45:12.277,white,mbk-14-14-vehicle_1719830702.mp4,other,bike,,1349,84,4.759000062942505,0.5676509141921997,2,2024-07-01 10:45:02,452,0.6123740274632966,ฆฐ1192,1995,ฆฐ1192,202.33215347044413,1961.818852450597,2024-07-01T17-45-12_FLAG_P_FID_84_OID_167g0_mbk-14-14-vehicle_1719830702_1719830712_84.jpg,,0.3524710229384303,1901.557114915407,mbk-14-14-vehicle_1719830702.mp4,0.9966714382171632,True,,mbk-14-14-vehicle,1672.0,227.0,1719830712,1719830716,0,0
0.9977501034736632,mbk-14-14_1719830702.mp4,2024-07-01 10:46:35.214,yellow,mbk-14-14-vehicle_1719830702.mp4,motorbike,bike,th-10,1337,748,2.4799997806549072,0.839179277420044,0,2024-07-01 10:45:02,372,0.999968844111674,สก1126,1731,ลก1126,210.7593950204129,1285.0574335946355,2024-07-01T17-46-35_FLAG_P_FID_748_OID_178g0_mbk-14-14-vehicle_1719830702_1719830795_748.jpg,,0.6725877701895229,1238.760247927,mbk-14-14-vehicle_1719830702.mp4,0.9864826202392578,True,,mbk-14-14-vehicle,1534.0,186.0,1719830795,1719830797,0,1
0.9998712539672852,mbk-14-14_1719830702.mp4,2024-07-01 10:46:39.852,,mbk-14-14-vehicle_1719830702.mp4,motorbike,bike,,1260,785,2.358999967575073,,0,2024-07-01 10:45:02,330,,,1679,,204.38504116251184,1242.5503367858903,2024-07-01T17-46-39_FLAG_P_FID_785_OID_179g0_mbk-14-14-vehicle_1719830702_1719830799_785.jpg,,,1225.3313100395758,mbk-14-14-vehicle_1719830702.mp4,0.9998537302017212,False,,mbk-14-14-vehicle,1469.5,165.0,1719830799,1719830801,0,0
0.6836339235305786,mbk-14-14_1719831002.mp4,2024-07-01 10:51:37.574,yellow,mbk-14-14-vehicle_1719831002.mp4,van,toyota,th-10,1110,767,10.236999988555908,0.9548901915550232,2,2024-07-01 10:50:02,344,0.9999456336614836,338295,2084,338295,204.86173673664013,1944.2789458449763,2024-07-01T17-51-37_FLAG_P_FID_767_OID_198g0_mbk-14-14-vehicle_1719831002_1719831097_767.jpg,premium,0.8570910427968391,1515.2518274759211,mbk-14-14-vehicle_1719831002.mp4,0.9647900462150574,True,,mbk-14-14-vehicle,1597.0,173.0,1719831097,1719831107,0,0
0.5828450322151184,mbk-14-14_1719831601.mp4,2024-07-01 11:00:19.754,yellow,mbk-14-14-vehicle_1719831601.mp4,motorbike,toyota,th-10,1269,152,270.76399993896484,0.9563130736351012,0,2024-07-01 11:00:01,353,0.9994594995345454,339860,1953,339860,208.22746717193007,15502.840401920872,2024-07-01T18-00-19_FLAG_P_FID_152_OID_3g0_mbk-14-14-vehicle_1719831601_1719831619_152.jpg,,0.815511733091458,1426.1510984661052,mbk-14-14-vehicle_1719831601.mp4,0.9759371280670166,True,,mbk-14-14-vehicle,1611.0,176.5,1719831619,1719831889,8,13
0.9925643801689148,mbk-14-14_1719832201.mp4,2024-07-01 11:12:37.475,yellow,mbk-14-14-vehicle_1719832201.mp4,motorbike,bike,th-10,1267,1254,5.519000053405762,0.5842665433883667,0,2024-07-01 11:10:01,358,0.9992778357380154,สก5042,1862,ลก5042,195.52610361619816,1855.9394712523203,2024-07-01T18-12-37_FLAG_P_FID_1254_OID_32g0_mbk-14-14-vehicle_1719832201_1719832357_1254.jpg,,0.396175984356833,1802.45796947226,mbk-14-14-vehicle_1719832201.mp4,0.9998637437820436,True,,mbk-14-14-vehicle,1564.5,179.0,1719832357,1719832362,0,0
0.9092230200767516,mbk-14-14_1719833101.mp4,2024-07-01 11:25:33.990,white,mbk-14-14-vehicle_1719833101.mp4,pickup,toyota,th-10,1080,266,4.479000091552734,0.9999176263809204,0,2024-07-01 11:25:01,248,0.9109236007809683,1นข3571,1782,1นข3571,212.43822579304043,1361.8821943730825,2024-07-01T18-25-33_FLAG_P_FID_266_OID_98g0_mbk-14-14-vehicle_1719833101_1719833133_266.jpg,economy,0.1752538260796236,1248.8059565409062,mbk-14-14-vehicle_1719833101.mp4,0.8085910081863403,True,,mbk-14-14-vehicle,1431.0,124.0,1719833133,1719833137,0,1
0.4423885941505432,mbk-14-14_1719833101.mp4,2024-07-01 11:28:12.226,red,mbk-14-14-vehicle_1719833101.mp4,pickup,isuzu,th-90,1361,1532,104.77099990844728,0.2493886500597,0,2024-07-01 11:30:01,395,0.9882172397260736,งธ47,2047,งธ47,201.5002619359342,4917.19775431298,2024-07-01T18-28-12_FLAG_P_FID_1532_OID_113g0_mbk-14-14-vehicle_1719833101_1719833292_1532.jpg,economy,0.0867268143798074,1613.579978477568,mbk-14-14-vehicle_1719833401.mp4,0.6812716722488403,True,,mbk-14-14-vehicle,1704.0,197.5,1719833292,1719833396,5,7
0.5854262709617615,mbk-14-14_1719833701.mp4,2024-07-01 11:39:17.207,yellow,mbk-14-14-vehicle_1719833701.mp4,sedan,toyota,th-10,1199,2052,10.597000122070312,0.9991703033447266,2,2024-07-01 11:35:01,374,0.9995552261005072,337354,2185,337354,202.41390549202632,1974.7230671676848,2024-07-01T18-39-17_FLAG_P_FID_2052_OID_178g0_mbk-14-14-vehicle_1719833701_1719833957_2052.jpg,economy,0.5441419533008738,1729.1280711271208,mbk-14-14-vehicle_1719833701.mp4,0.9941961765289308,True,,mbk-14-14-vehicle,1692.0,188.0,1719833957,1719833967,0,0
0.9576324224472046,mbk-14-14_1719834001.mp4,2024-07-01 11:40:34.271,yellow,mbk-14-14-vehicle_1719834001.mp4,pickup,discard,,1244,268,208.30099987983704,0.8322145938873291,2,2024-07-01 11:40:01,386,0.9435979031711246,334944,2213,334944,199.9158698227129,8112.652120449235,2024-07-01T18-40-34_FLAG_P_FID_268_OID_183g0_mbk-14-14-vehicle_1719834001_1719834034_268.jpg,,0.7105359477313884,1705.1620195952758,mbk-14-14-vehicle_1719834001.mp4,0.3991558849811554,True,,mbk-14-14-vehicle,1728.5,194.0,1719834034,1719834242,0,1
0.6143333911895752,mbk-14-14_1719834001.mp4,2024-07-01 11:44:09.810,white,mbk-14-14-vehicle_1719834001.mp4,truck,bike,,1363,1994,13.996000051498411,0.8133584856987,0,2024-07-01 11:40:01,358,0.9994696706972244,สก547,1909,ลก547,200.2592388592889,1386.8988301984662,2024-07-01T18-44-09_FLAG_P_FID_1994_OID_190g0_mbk-14-14-vehicle_1719834001_1719834249_1994.jpg,,0.1777734473731487,1349.3969022474105,mbk-14-14-vehicle_1719834001.mp4,0.9991652965545654,True,,mbk-14-14-vehicle,1636.0,179.0,1719834249,1719834262,0,0
0.9936610460281372,mbk-14-14_1719834901.mp4,2024-07-01 11:58:23.103,white,mbk-14-14-vehicle_1719834901.mp4,tuktuk,bike,,1555,1619,2.638999938964844,0.9305440187454224,0,2024-07-01 11:55:01,430,0.4359555062444907,27031301,2005,27031301,208.02582914526005,1447.1971009671438,2024-07-01T18-58-23_FLAG_P_FID_1619_OID_253g0_mbk-14-14-vehicle_1719834901_1719835103_1619.jpg,,0.0088094578595543,1438.063627858036,mbk-14-14-vehicle_1719834901.mp4,0.8970442414283752,True,,mbk-14-14-vehicle,1780.0,215.0,1719835103,1719835105,0,1
0.7990307807922363,mbk-14-14_1719835801.mp4,2024-07-01 12:13:00.590,white,mbk-14-14-vehicle_1719835801.mp4,pickup,discard,th-13,1436,1439,242.9760000705719,0.6741819977760315,0,2024-07-01 12:15:01,388,0.999563442873603,360133,2045,360133,196.13614798557165,8653.387848926159,2024-07-01T19-13-00_FLAG_P_FID_1439_OID_53g0_mbk-14-14-vehicle_1719835801_1719835980_1439.jpg,,0.443347209377211,1449.4961060114333,mbk-14-14-vehicle_1719836101.mp4,0.6246952414512634,True,,mbk-14-14-vehicle,1740.5,194.0,1719835980,1719836222,11,12
0.9177083969116212,mbk-14-14_1719836101.mp4,2024-07-01 12:17:19.201,yellow,mbk-14-14-vehicle_1719836101.mp4,pickup,toyota,,1414,1107,345.5529999732971,0.4788602590560913,0,2024-07-01 12:25:01,428,0.9965415289766472,327085,2208,327085,204.1164915169751,6524.149284343035,2024-07-01T19-17-19_FLAG_P_FID_1107_OID_55g0_mbk-14-14-vehicle_1719836101_1719836239_1107.jpg,economy,0.6520306684724664,1017.4587825412664,mbk-14-14-vehicle_1719836701.mp4,0.9705973863601683,True,,mbk-14-14-vehicle,1811.0,214.0,1719836239,1719836584,3,3
