is_plate_valid,travel_distance,vehicle_type_confidence,lifetime,ymin,plate_number,xmin,province_confidence,similarized_plate_number,plate_number_confidence,xmax,image_name,purchasing_power,province,camera,travel_displacement,timestamp,car_brand,travel_trajectory,frame_no,original_video_name,ymax,plate_color_confidence,vehicle_type,car_brand_confidence,plate_color,plate_image_name,timestamp_precise,true_video_name,video_name,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
False,1.1710611979167425,,37.50999999046326,0,,282,,,,1870,,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 05:00:01,,180.0,1800,mbk-14-12-vehicle-snapshot_1714280401.mp4,1161,,,,,,2024-04-28 05:03:45.103,mbk-14-12_1714280401.mp4,mbk-14-12-vehicle-snapshot_1714280401.mp4,1076.0,580.5,1714280625,1714280662,[],0,[],0
False,2.34212239583303,,37.46900010108948,0,,1868,,,,2245,,,,mbk-14-12-vehicle-snapshot,2.34212239583303,2024-04-28 05:00:01,,180.0,2100,mbk-14-12-vehicle-snapshot_1714280401.mp4,100,,,,,,2024-04-28 05:04:22.572,mbk-14-12_1714280401.mp4,mbk-14-12-vehicle-snapshot_1714280401.mp4,2056.5,50.0,1714280662,1714280699,[],0,[],0
False,0.0,0.877583384513855,35.62999987602234,0,,285,,,,1870,2024-04-28T12-04-58_FLAG_P_FID_2400_OID_2g2_mbk-14-12-vehicle-snapshot_1714280401_1714280698_2400.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 05:05:01,discard,0.0,2400,mbk-14-12-vehicle-snapshot_1714280401.mp4,1161,,bus,0.9999934434890748,,,2024-04-28 05:04:58.202,mbk-14-12_1714280401.mp4,mbk-14-12-vehicle-snapshot_1714280701.mp4,1077.5,580.5,1714280698,1714280733,[],0,[],0
True,0.0,0.9247074127197266,2.7980000972747803,0,333115,1868,0.7778465151786804,333115,0.9997522531747396,2245,2024-04-28T12-05-01_FLAG_P_FID_0_OID_3g2_mbk-14-12-vehicle-snapshot_1714280701_1714280701_0.jpg,,th-10,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 05:05:01,discard,0.0,0,mbk-14-12-vehicle-snapshot_1714280701.mp4,100,0.6384913722374077,sedan,0.575522780418396,yellow,,2024-04-28 05:05:01.000,mbk-14-12_1714280701.mp4,mbk-14-12-vehicle-snapshot_1714280701.mp4,2056.5,50.0,1714280701,1714280703,[],0,[],0
False,0.0,0.835869312286377,36.63499999046326,0,,285,,,,1870,2024-04-28T12-05-37_FLAG_P_FID_300_OID_2g3_mbk-14-12-vehicle-snapshot_1714280701_1714280737_300.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 05:05:01,discard,0.0,300,mbk-14-12-vehicle-snapshot_1714280701.mp4,1161,,bus,0.9999932050704956,,,2024-04-28 05:05:37.635,mbk-14-12_1714280701.mp4,mbk-14-12-vehicle-snapshot_1714280701.mp4,1077.5,580.5,1714280737,1714280773,[],0,[],0
True,1.171061197916515,0.9065479040145874,37.46900010108948,0,333115,1868,0.94618421792984,333115,0.9972188072364172,2247,2024-04-28T12-06-15_FLAG_P_FID_600_OID_3g3_mbk-14-12-vehicle-snapshot_1714280701_1714280775_600.jpg,,th-10,mbk-14-12-vehicle-snapshot,1.171061197916515,2024-04-28 05:05:01,bike,0.0,600,mbk-14-12-vehicle-snapshot_1714280701.mp4,100,0.6415962725582753,sedan,0.6311518549919128,yellow,,2024-04-28 05:06:15.104,mbk-14-12_1714280701.mp4,mbk-14-12-vehicle-snapshot_1714280701.mp4,2057.5,50.0,1714280775,1714280812,[],0,[],0
False,0.0,0.924580216407776,37.50999999046326,0,,285,,,,1870,2024-04-28T12-06-52_FLAG_P_FID_900_OID_2g4_mbk-14-12-vehicle-snapshot_1714280701_1714280812_900.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 05:05:01,discard,0.0,900,mbk-14-12-vehicle-snapshot_1714280701.mp4,1161,,bus,0.9999898672103882,,,2024-04-28 05:06:52.614,mbk-14-12_1714280701.mp4,mbk-14-12-vehicle-snapshot_1714280701.mp4,1077.5,580.5,1714280812,1714280849,[],0,[],0
True,1.171061197916515,0.8682356476783752,37.47000002861023,0,333115,1868,0.9796085953712464,333115,0.9982908780495374,2247,2024-04-28T12-07-30_FLAG_P_FID_1200_OID_3g4_mbk-14-12-vehicle-snapshot_1714280701_1714280850_1200.jpg,,th-10,mbk-14-12-vehicle-snapshot,1.171061197916515,2024-04-28 05:05:01,bike,180.0,1200,mbk-14-12-vehicle-snapshot_1714280701.mp4,100,0.6247863729377232,sedan,0.5231432914733887,yellow,,2024-04-28 05:07:30.084,mbk-14-12_1714280701.mp4,mbk-14-12-vehicle-snapshot_1714280701.mp4,2057.5,50.0,1714280850,1714280887,[],0,[],0
False,0.0,0.9291693568229676,37.508999824523926,0,,285,,,,1870,2024-04-28T12-08-07_FLAG_P_FID_1500_OID_2g5_mbk-14-12-vehicle-snapshot_1714280701_1714280887_1500.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 05:05:01,discard,0.0,1500,mbk-14-12-vehicle-snapshot_1714280701.mp4,1161,,bus,0.999991536140442,,,2024-04-28 05:08:07.593,mbk-14-12_1714280701.mp4,mbk-14-12-vehicle-snapshot_1714280701.mp4,1077.5,580.5,1714280887,1714280924,[],0,[],0
True,0.0,0.934403359889984,37.47000002861023,0,333115,1868,0.9559003710746764,333115,0.9968709691859682,2250,2024-04-28T12-08-45_FLAG_P_FID_1800_OID_3g5_mbk-14-12-vehicle-snapshot_1714280701_1714280925_1800.jpg,,th-10,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 05:05:01,discard,0.0,1800,mbk-14-12-vehicle-snapshot_1714280701.mp4,100,0.6275182749309712,sedan,0.5150056481361389,yellow,,2024-04-28 05:08:45.063,mbk-14-12_1714280701.mp4,mbk-14-12-vehicle-snapshot_1714280701.mp4,2059.0,50.0,1714280925,1714280962,[],0,[],0
False,1.1710611979166288,0.9515857696533204,37.509000062942505,0,,285,,,,1870,2024-04-28T12-09-22_FLAG_P_FID_2100_OID_2g6_mbk-14-12-vehicle-snapshot_1714280701_1714280962_2100.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979166288,2024-04-28 05:05:01,discard,270.0,2100,mbk-14-12-vehicle-snapshot_1714280701.mp4,1164,,bus,0.999991774559021,,,2024-04-28 05:09:22.572,mbk-14-12_1714280701.mp4,mbk-14-12-vehicle-snapshot_1714280701.mp4,1077.5,582.0,1714280962,1714280999,[],0,[],0
True,2.34212239583303,0.9224597215652466,36.11199998855591,0,333115,1868,0.4770096242427826,333115,0.9996324713901994,2245,2024-04-28T12-09-58_FLAG_P_FID_2400_OID_3g6_mbk-14-12-vehicle-snapshot_1714280701_1714280998_2400.jpg,,,mbk-14-12-vehicle-snapshot,2.34212239583303,2024-04-28 05:10:01,bike,180.0,2400,mbk-14-12-vehicle-snapshot_1714280701.mp4,100,0.6319539544861037,sedan,0.4943815469741821,yellow,,2024-04-28 05:09:58.684,mbk-14-12_1714280701.mp4,mbk-14-12-vehicle-snapshot_1714281001.mp4,2056.5,50.0,1714280998,1714281034,[],0,[],0
False,0.0,0.9132158160209656,2.315999984741211,0,,285,,,,1870,2024-04-28T12-10-01_FLAG_P_FID_0_OID_2g7_mbk-14-12-vehicle-snapshot_1714281001_1714281001_0.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 05:10:01,discard,0.0,0,mbk-14-12-vehicle-snapshot_1714281001.mp4,1161,,bus,0.9999957084655762,,,2024-04-28 05:10:01.000,mbk-14-12_1714281001.mp4,mbk-14-12-vehicle-snapshot_1714281001.mp4,1077.5,580.5,1714281001,1714281003,[],0,[],0
True,3.51318359375,0.9697954058647156,36.634000062942505,0,333115,1868,0.8921020030975342,333115,0.9987451090539948,2252,2024-04-28T12-10-37_FLAG_P_FID_300_OID_3g7_mbk-14-12-vehicle-snapshot_1714281001_1714281037_300.jpg,,th-10,mbk-14-12-vehicle-snapshot,3.51318359375,2024-04-28 05:10:01,bike,0.0,300,mbk-14-12-vehicle-snapshot_1714281001.mp4,100,0.5918913630063076,sedan,0.5666981935501099,yellow,,2024-04-28 05:10:37.634,mbk-14-12_1714281001.mp4,mbk-14-12-vehicle-snapshot_1714281001.mp4,2060.0,50.0,1714281037,1714281073,[],0,[],0
False,1.1710611979166288,0.983340322971344,37.47000002861023,0,,285,,,,1870,2024-04-28T12-11-15_FLAG_P_FID_600_OID_2g8_mbk-14-12-vehicle-snapshot_1714281001_1714281075_600.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979166288,2024-04-28 05:10:01,discard,270.0,600,mbk-14-12-vehicle-snapshot_1714281001.mp4,1164,,bus,0.9999948740005492,,,2024-04-28 05:11:15.104,mbk-14-12_1714281001.mp4,mbk-14-12-vehicle-snapshot_1714281001.mp4,1077.5,582.0,1714281075,1714281112,[],0,[],0
True,2.618572444353733,0.5727713704109192,37.47099995613098,0,333115,1870,0.8804230093955994,333115,0.9986384266417944,2243,2024-04-28T12-11-52_FLAG_P_FID_900_OID_3g8_mbk-14-12-vehicle-snapshot_1714281001_1714281112_900.jpg,,th-10,mbk-14-12-vehicle-snapshot,2.618572444353733,2024-04-28 05:10:01,discard,153.43494882291895,900,mbk-14-12-vehicle-snapshot_1714281001.mp4,98,0.6633511877194629,sedan,0.9460440874099731,yellow,,2024-04-28 05:11:52.575,mbk-14-12_1714281001.mp4,mbk-14-12-vehicle-snapshot_1714281001.mp4,2056.5,49.0,1714281112,1714281149,[],0,[],0
False,1.65613062846266,0.9663700461387634,37.50799989700317,0,,282,,,,1870,2024-04-28T12-12-30_FLAG_P_FID_1200_OID_2g9_mbk-14-12-vehicle-snapshot_1714281001_1714281150_1200.jpg,,,mbk-14-12-vehicle-snapshot,1.65613062846266,2024-04-28 05:10:01,discard,135.0000000000028,1200,mbk-14-12-vehicle-snapshot_1714281001.mp4,1161,,bus,0.9999949932098388,,,2024-04-28 05:12:30.083,mbk-14-12_1714281001.mp4,mbk-14-12-vehicle-snapshot_1714281001.mp4,1076.0,580.5,1714281150,1714281187,[4],3,[32],3
True,11.769019383783323,0.7025303840637207,37.47000002861023,0,333115,1870,0.723678708076477,333115,0.9967936376223174,2245,2024-04-28T12-13-07_FLAG_P_FID_1500_OID_3g9_mbk-14-12-vehicle-snapshot_1714281001_1714281187_1500.jpg,,th-10,mbk-14-12-vehicle-snapshot,11.769019383783323,2024-04-28 05:10:01,discard,84.2894068625011,1500,mbk-14-12-vehicle-snapshot_1714281001.mp4,98,0.6521278631610331,sedan,0.927169919013977,yellow,,2024-04-28 05:13:07.553,mbk-14-12_1714281001.mp4,mbk-14-12-vehicle-snapshot_1714281001.mp4,2057.5,49.0,1714281187,1714281224,[],0,[],0
False,1.1710611979167425,0.9727079272270204,37.509000062942505,0,,285,,,,1870,2024-04-28T12-13-45_FLAG_P_FID_1800_OID_2g10_mbk-14-12-vehicle-snapshot_1714281001_1714281225_1800.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 05:10:01,discard,0.0,1800,mbk-14-12-vehicle-snapshot_1714281001.mp4,1164,,bus,0.9999964237213136,,,2024-04-28 05:13:45.062,mbk-14-12_1714281001.mp4,mbk-14-12-vehicle-snapshot_1714281001.mp4,1077.5,582.0,1714281225,1714281262,[],0,[],0
True,2.34212239583303,0.5367249846458435,37.47000002861023,0,333115,1870,0.9951645135879515,333115,0.9978748114806107,2247,2024-04-28T12-14-22_FLAG_P_FID_2100_OID_3g10_mbk-14-12-vehicle-snapshot_1714281001_1714281262_2100.jpg,,th-10,mbk-14-12-vehicle-snapshot,2.34212239583303,2024-04-28 05:10:01,discard,0.0,2100,mbk-14-12-vehicle-snapshot_1714281001.mp4,100,0.7833051475620291,sedan,0.5330715775489807,yellow,,2024-04-28 05:14:22.532,mbk-14-12_1714281001.mp4,mbk-14-12-vehicle-snapshot_1714281001.mp4,2058.5,50.0,1714281262,1714281299,[],0,[],0
False,1.171061197916515,0.92620050907135,35.62999987602234,0,,285,,,,1872,2024-04-28T12-14-58_FLAG_P_FID_2400_OID_2g11_mbk-14-12-vehicle-snapshot_1714281001_1714281298_2400.jpg,,,mbk-14-12-vehicle-snapshot,1.171061197916515,2024-04-28 05:15:01,discard,0.0,2400,mbk-14-12-vehicle-snapshot_1714281001.mp4,1164,,bus,0.999994158744812,,,2024-04-28 05:14:58.162,mbk-14-12_1714281001.mp4,mbk-14-12-vehicle-snapshot_1714281301.mp4,1078.5,582.0,1714281298,1714281333,[],0,[],0
True,2.34212239583303,0.6734541058540344,2.838000059127808,0,333115,1868,0.9669128656387328,333115,0.9997475255933922,2252,2024-04-28T12-15-01_FLAG_P_FID_0_OID_3g11_mbk-14-12-vehicle-snapshot_1714281301_1714281301_0.jpg,,th-10,mbk-14-12-vehicle-snapshot,2.34212239583303,2024-04-28 05:15:01,discard,180.0,0,mbk-14-12-vehicle-snapshot_1714281301.mp4,100,0.6886839215530022,sedan,0.84165358543396,yellow,,2024-04-28 05:15:01.000,mbk-14-12_1714281301.mp4,mbk-14-12-vehicle-snapshot_1714281301.mp4,2060.0,50.0,1714281301,1714281303,[],0,[],0
False,1.171061197916515,0.9029986262321472,36.63499999046326,0,,285,,,,1872,2024-04-28T12-15-37_FLAG_P_FID_300_OID_2g12_mbk-14-12-vehicle-snapshot_1714281301_1714281337_300.jpg,,,mbk-14-12-vehicle-snapshot,1.171061197916515,2024-04-28 05:15:01,discard,0.0,300,mbk-14-12-vehicle-snapshot_1714281301.mp4,1164,,bus,0.9999953508377076,,,2024-04-28 05:15:37.635,mbk-14-12_1714281301.mp4,mbk-14-12-vehicle-snapshot_1714281301.mp4,1078.5,582.0,1714281337,1714281373,[],0,[],0
False,65.62123736943184,0.4667203724384308,37.46900010108948,0,,1863,,,,2142,2024-04-28T12-16-15_FLAG_P_FID_600_OID_3g12_mbk-14-12-vehicle-snapshot_1714281301_1714281375_600.jpg,,,mbk-14-12-vehicle-snapshot,65.62123736943184,2024-04-28 05:15:01,bike,182.0454084888872,600,mbk-14-12-vehicle-snapshot_1714281301.mp4,100,,bus,0.803668737411499,,,2024-04-28 05:16:15.104,mbk-14-12_1714281301.mp4,mbk-14-12-vehicle-snapshot_1714281301.mp4,2002.5,50.0,1714281375,1714281412,[],0,[],0
False,1.171061197916515,0.8701794147491455,37.50999999046326,0,,285,,,,1872,2024-04-28T12-16-52_FLAG_P_FID_900_OID_2g13_mbk-14-12-vehicle-snapshot_1714281301_1714281412_900.jpg,,,mbk-14-12-vehicle-snapshot,1.171061197916515,2024-04-28 05:15:01,discard,0.0,900,mbk-14-12-vehicle-snapshot_1714281301.mp4,1161,,bus,0.9999949932098388,,,2024-04-28 05:16:52.614,mbk-14-12_1714281301.mp4,mbk-14-12-vehicle-snapshot_1714281301.mp4,1078.5,580.5,1714281412,1714281449,[],0,[],0
True,43.47145736835332,0.8460151553153992,37.47000002861023,0,333115,1870,0.8536114692687988,333115,0.9999487253708916,2231,2024-04-28T12-17-30_FLAG_P_FID_1200_OID_3g13_mbk-14-12-vehicle-snapshot_1714281301_1714281450_1200.jpg,,,mbk-14-12-vehicle-snapshot,43.47145736835332,2024-04-28 05:15:01,discard,175.36453657309735,1200,mbk-14-12-vehicle-snapshot_1714281301.mp4,93,0.6624047750892128,sedan,0.9971718192100524,yellow,,2024-04-28 05:17:30.084,mbk-14-12_1714281301.mp4,mbk-14-12-vehicle-snapshot_1714281301.mp4,2050.5,46.5,1714281450,1714281487,[],0,[],0
False,5.8553059895832575,0.4516109824180603,37.508999824523926,0,,285,,,,1870,2024-04-28T12-18-07_FLAG_P_FID_1500_OID_2g14_mbk-14-12-vehicle-snapshot_1714281301_1714281487_1500.jpg,,,mbk-14-12-vehicle-snapshot,5.8553059895832575,2024-04-28 05:15:01,discard,270.0,1500,mbk-14-12-vehicle-snapshot_1714281301.mp4,1173,,bus,0.9990993738174438,,,2024-04-28 05:18:07.593,mbk-14-12_1714281301.mp4,mbk-14-12-vehicle-snapshot_1714281301.mp4,1077.5,586.5,1714281487,1714281524,[],0,[],0
True,77.29891022913634,0.9893327951431274,37.47000002861023,0,333115,1870,0.7011188864707947,333115,0.9999766207034486,2081,2024-04-28T12-18-45_FLAG_P_FID_1800_OID_3g14_mbk-14-12-vehicle-snapshot_1714281301_1714281525_1800.jpg,,th-10,mbk-14-12-vehicle-snapshot,77.29891022913634,2024-04-28 05:15:01,discard,179.1319485502545,1800,mbk-14-12-vehicle-snapshot_1714281301.mp4,96,0.6117653242863337,sedan,0.9865591526031494,yellow,,2024-04-28 05:18:45.063,mbk-14-12_1714281301.mp4,mbk-14-12-vehicle-snapshot_1714281301.mp4,1975.5,48.0,1714281525,1714281562,[],0,[],0
False,0.0,0.9592037200927734,37.509000062942505,0,,282,,,,1872,2024-04-28T12-19-22_FLAG_P_FID_2100_OID_2g15_mbk-14-12-vehicle-snapshot_1714281301_1714281562_2100.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 05:15:01,discard,0.0,2100,mbk-14-12-vehicle-snapshot_1714281301.mp4,1171,,bus,0.9999935626983644,,,2024-04-28 05:19:22.572,mbk-14-12_1714281301.mp4,mbk-14-12-vehicle-snapshot_1714281301.mp4,1077.0,585.5,1714281562,1714281599,[],0,[33],3
True,17.56591796875,0.5951932668685913,36.58999991416931,0,333115,1870,0.9845377206802368,333115,0.9998675496313284,2287,2024-04-28T12-19-59_FLAG_P_FID_2400_OID_3g15_mbk-14-12-vehicle-snapshot_1714281301_1714281599_2400.jpg,,th-10,mbk-14-12-vehicle-snapshot,17.56591796875,2024-04-28 05:20:01,discard,0.0,2400,mbk-14-12-vehicle-snapshot_1714281301.mp4,96,0.6234314015637162,sedan,0.9510703682899476,yellow,,2024-04-28 05:19:59.162,mbk-14-12_1714281301.mp4,mbk-14-12-vehicle-snapshot_1714281601.mp4,2078.5,48.0,1714281599,1714281635,[],0,[],0
False,1.171061197916515,,1.838000059127808,0,,282,,,,1872,,,,mbk-14-12-vehicle-snapshot,1.171061197916515,2024-04-28 05:25:01,,180.0,0,mbk-14-12-vehicle-snapshot_1714281601.mp4,1171,,,,,,2024-04-28 05:20:01.000,mbk-14-12_1714281601.mp4,mbk-14-12-vehicle-snapshot_1714281901.mp4,1077.0,585.5,1714281601,1714281602,[],0,[],0
False,65.58988215348073,,300.0,0,,1870,,,,2240,,,,mbk-14-12-vehicle-snapshot,65.58988215348073,2024-04-28 05:25:01,,358.97696981133214,0,mbk-14-12-vehicle-snapshot_1714281901.mp4,100,,,,,,2024-04-28 05:25:01.000,mbk-14-12_1714281901.mp4,mbk-14-12-vehicle-snapshot_1714281901.mp4,2055.0,50.0,1714281901,1714282201,[],0,[],0
False,2.3421223958333712,,36.63700008392334,0,,285,,,,1872,,,,mbk-14-12-vehicle-snapshot,2.3421223958333712,2024-04-28 05:25:01,,270.0,300,mbk-14-12-vehicle-snapshot_1714281901.mp4,1178,,,,,,2024-04-28 05:25:37.637,mbk-14-12_1714281901.mp4,mbk-14-12-vehicle-snapshot_1714281901.mp4,1078.5,589.0,1714281937,1714281973,[],0,[],0
False,2.342122395833485,,37.50799989700317,0,,1868,,,,2245,,,,mbk-14-12-vehicle-snapshot,2.342122395833485,2024-04-28 05:25:01,,0.0,600,mbk-14-12-vehicle-snapshot_1714281901.mp4,100,,,,,,2024-04-28 05:26:15.145,mbk-14-12_1714281901.mp4,mbk-14-12-vehicle-snapshot_1714281901.mp4,2056.5,50.0,1714281975,1714282012,[],0,[],0
False,1.1710611979167425,,37.46900010108948,0,,282,,,,1870,,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 05:25:01,,180.0,900,mbk-14-12-vehicle-snapshot_1714281901.mp4,1171,,,,,,2024-04-28 05:26:52.614,mbk-14-12_1714281901.mp4,mbk-14-12-vehicle-snapshot_1714281901.mp4,1076.0,585.5,1714282012,1714282049,[],0,[],0
False,4.684244791666515,,37.30999994277954,0,,1868,,,,2250,,,,mbk-14-12-vehicle-snapshot,4.684244791666515,2024-04-28 05:25:01,,0.0,1200,mbk-14-12-vehicle-snapshot_1714281901.mp4,100,,,,,,2024-04-28 05:27:29.924,mbk-14-12_1714281901.mp4,mbk-14-12-vehicle-snapshot_1714281901.mp4,2059.0,50.0,1714282049,1714282086,[],0,[],0
False,1.65613062846266,,37.509000062942505,0,,282,,,,1872,,,,mbk-14-12-vehicle-snapshot,1.65613062846266,2024-04-28 05:25:01,,315.0000000000028,1500,mbk-14-12-vehicle-snapshot_1714281901.mp4,1173,,,,,,2024-04-28 05:28:07.433,mbk-14-12_1714281901.mp4,mbk-14-12-vehicle-snapshot_1714281901.mp4,1077.0,586.5,1714282087,1714282124,[],0,[],0
False,86.85611777700171,,37.47000002861023,0,,1870,,,,2238,,,,mbk-14-12-vehicle-snapshot,86.85611777700171,2024-04-28 05:25:01,,356.13453883014824,1800,mbk-14-12-vehicle-snapshot_1714281901.mp4,98,,,,,,2024-04-28 05:28:44.903,mbk-14-12_1714281901.mp4,mbk-14-12-vehicle-snapshot_1714281901.mp4,2054.0,49.0,1714282124,1714282161,[],0,[],0
False,1.1710611979166288,,37.50999999046326,0,,282,,,,1872,,,,mbk-14-12-vehicle-snapshot,1.1710611979166288,2024-04-28 05:25:01,,270.0,2100,mbk-14-12-vehicle-snapshot_1714281901.mp4,1173,,,,,,2024-04-28 05:29:22.413,mbk-14-12_1714281901.mp4,mbk-14-12-vehicle-snapshot_1714281901.mp4,1077.0,586.5,1714282162,1714282199,[],0,[],0
True,2.342122395833485,0.7523395419120789,36.788999795913696,0,333115,1868,0.9656513929367064,333115,0.9951597010719642,2240,2024-04-28T12-29-59_FLAG_P_FID_2400_OID_3g20_mbk-14-12-vehicle-snapshot_1714281901_1714282199_2400.jpg,,th-10,mbk-14-12-vehicle-snapshot,2.342122395833485,2024-04-28 05:30:01,discard,180.0,2400,mbk-14-12-vehicle-snapshot_1714281901.mp4,98,0.6618825530008597,sedan,0.913014590740204,yellow,,2024-04-28 05:29:59.202,mbk-14-12_1714281901.mp4,mbk-14-12-vehicle-snapshot_1714282201.mp4,2054.0,49.0,1714282199,1714282235,[],0,[],0
False,0.0,0.956707239151001,1.7980000972747805,0,,282,,,,1872,2024-04-28T12-30-01_FLAG_P_FID_0_OID_2g21_mbk-14-12-vehicle-snapshot_1714282201_1714282201_0.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 05:30:01,discard,0.0,0,mbk-14-12-vehicle-snapshot_1714282201.mp4,1173,,bus,0.999994158744812,,,2024-04-28 05:30:01.000,mbk-14-12_1714282201.mp4,mbk-14-12-vehicle-snapshot_1714282201.mp4,1077.0,586.5,1714282201,1714282202,[],0,[],0
True,4.828409013072619,0.8477485179901123,36.63499999046326,0,333115,1870,0.8028216361999512,333115,0.9998330552664356,2247,2024-04-28T12-30-37_FLAG_P_FID_300_OID_3g21_mbk-14-12-vehicle-snapshot_1714282201_1714282237_300.jpg,,th-10,mbk-14-12-vehicle-snapshot,4.828409013072619,2024-04-28 05:30:01,discard,345.96375653207303,300,mbk-14-12-vehicle-snapshot_1714282201.mp4,100,0.6724436177904224,sedan,0.8756009936332703,yellow,,2024-04-28 05:30:37.635,mbk-14-12_1714282201.mp4,mbk-14-12-vehicle-snapshot_1714282201.mp4,2058.5,50.0,1714282237,1714282273,[],0,[],0
False,1.1710611979166288,0.9767135381698608,37.46900010108948,0,,282,,,,1872,2024-04-28T12-31-15_FLAG_P_FID_600_OID_2g22_mbk-14-12-vehicle-snapshot_1714282201_1714282275_600.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979166288,2024-04-28 05:30:01,discard,90.0,600,mbk-14-12-vehicle-snapshot_1714282201.mp4,1171,,bus,0.9999972581863404,,,2024-04-28 05:31:15.104,mbk-14-12_1714282201.mp4,mbk-14-12-vehicle-snapshot_1714282201.mp4,1077.0,585.5,1714282275,1714282312,[],0,[],0
True,1.1710611979169698,0.5884543657302856,37.50999999046326,0,333115,1870,0.989044427871704,333115,0.9993350678067516,2240,2024-04-28T12-31-52_FLAG_P_FID_900_OID_3g22_mbk-14-12-vehicle-snapshot_1714282201_1714282312_900.jpg,,th-10,mbk-14-12-vehicle-snapshot,1.1710611979169698,2024-04-28 05:30:01,discard,180.0,900,mbk-14-12-vehicle-snapshot_1714282201.mp4,100,0.6548451039492147,sedan,0.9257558584213256,yellow,,2024-04-28 05:31:52.614,mbk-14-12_1714282201.mp4,mbk-14-12-vehicle-snapshot_1714282201.mp4,2055.0,50.0,1714282312,1714282349,[],0,[],0
False,1.6561306284624993,0.9840794205665588,37.4689998626709,0,,285,,,,1872,2024-04-28T12-32-30_FLAG_P_FID_1200_OID_2g23_mbk-14-12-vehicle-snapshot_1714282201_1714282350_1200.jpg,,,mbk-14-12-vehicle-snapshot,1.6561306284624993,2024-04-28 05:30:01,discard,45.00000000000278,1200,mbk-14-12-vehicle-snapshot_1714282201.mp4,1171,,bus,0.999992609024048,,,2024-04-28 05:32:30.083,mbk-14-12_1714282201.mp4,mbk-14-12-vehicle-snapshot_1714282201.mp4,1078.5,585.5,1714282350,1714282387,[],0,[34],3
True,0.0,0.9395241141319276,37.50999999046326,0,333115,1868,0.9605807065963744,333115,0.9909676798436462,2245,2024-04-28T12-33-07_FLAG_P_FID_1500_OID_3g23_mbk-14-12-vehicle-snapshot_1714282201_1714282387_1500.jpg,,th-10,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 05:30:01,bike,0.0,1500,mbk-14-12-vehicle-snapshot_1714282201.mp4,100,0.6643268097286894,sedan,0.6310126185417175,yellow,,2024-04-28 05:33:07.593,mbk-14-12_1714282201.mp4,mbk-14-12-vehicle-snapshot_1714282201.mp4,2056.5,50.0,1714282387,1714282424,[],0,[],0
False,1.65613062846266,0.946221888065338,37.46900010108948,0,,282,,,,1872,2024-04-28T12-33-45_FLAG_P_FID_1800_OID_2g24_mbk-14-12-vehicle-snapshot_1714282201_1714282425_1800.jpg,,,mbk-14-12-vehicle-snapshot,1.65613062846266,2024-04-28 05:30:01,discard,315.0000000000028,1800,mbk-14-12-vehicle-snapshot_1714282201.mp4,1173,,bus,0.9999947547912598,,,2024-04-28 05:33:45.062,mbk-14-12_1714282201.mp4,mbk-14-12-vehicle-snapshot_1714282201.mp4,1077.0,586.5,1714282425,1714282462,[],0,[],0
False,1.65613062846266,0.9950464963912964,35.71000003814697,0,,282,,,,1868,2024-04-28T12-34-58_FLAG_P_FID_2400_OID_2g25_mbk-14-12-vehicle-snapshot_1714282201_1714282498_2400.jpg,,,mbk-14-12-vehicle-snapshot,1.65613062846266,2024-04-28 05:35:01,discard,135.0000000000028,2400,mbk-14-12-vehicle-snapshot_1714282201.mp4,1171,,bus,0.9999833106994628,,,2024-04-28 05:34:58.282,mbk-14-12_1714282201.mp4,mbk-14-12-vehicle-snapshot_1714282501.mp4,1075.0,585.5,1714282498,1714282533,[],0,[],0
False,2.618572444354069,0.6332183480262756,36.63499999046326,0,,285,,,,1870,2024-04-28T12-35-37_FLAG_P_FID_300_OID_2g26_mbk-14-12-vehicle-snapshot_1714282501_1714282537_300.jpg,,,mbk-14-12-vehicle-snapshot,2.618572444354069,2024-04-28 05:35:01,discard,296.5650511770791,300,mbk-14-12-vehicle-snapshot_1714282501.mp4,1175,,truck,0.9998847246170044,,,2024-04-28 05:35:37.635,mbk-14-12_1714282501.mp4,mbk-14-12-vehicle-snapshot_1714282501.mp4,1077.5,587.5,1714282537,1714282573,[],0,[],0
